Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.311527431588994 0.688472568411006
HI_SS0024 CAN US 0.309273099281999 0.690726900718001
HI_SS0029 US US 0.310041021131361 0.689958978868639
HI_SS0049 CAN US 0.347652353475471 0.652347646524529
HI_SS0087 US US 0.439062150477203 0.560937849522797
HI_SS0091 US US 0.170752382314671 0.829247617685329
HI_SS0103 US US 0.238143519917436 0.761856480082564
HI_SS0112 US US 0.24810700652248 0.75189299347752
HI_SS0134 US CAN 0.544533903757063 0.455466096242937
HI_SS0149 US US 0.469141142907166 0.530858857092834
NS_SS1432 US US 0.32788378117378 0.67211621882622
NS_SS0832 CAN CAN 0.619657491516669 0.380342508483331
NS_SS0752 CAN US 0.412082319990154 0.587917680009846
NS_SS1445 CAN CAN 0.53106724794528 0.46893275205472
NS_SS0846 CAN US 0.453762601560888 0.546237398439112
NS_SS0757 CAN US 0.410037320646709 0.589962679353291
NS_SS0876 CAN US 0.473490375009879 0.526509624990121
NS_SS0740 CAN CAN 0.747157274056327 0.252842725943673
NS_SS0811 US CAN 0.801386001114694 0.198613998885306
NS_SS0751 US US 0.303603952447678 0.696396047552322
NS_SS0755 CAN CAN 0.691081630816683 0.308918369183317
NS_SS0840 US US 0.491658293921453 0.508341706078547
NS_SS1427 US US 0.298749399292444 0.701250600707556
NS_SS1455 US CAN 0.509707104340259 0.490292895659741
NS_SS1010 US CAN 0.6647578381755 0.3352421618245
NS_SS1265 US CAN 0.525216656236239 0.474783343763761
NS_SS0746 US CAN 0.521430393794934 0.478569606205066
NS_SS0872 CAN US 0.220070097856423 0.779929902143577
NS_SS1262 CAN US 0.391799165774062 0.608200834225938
NS_SS1443 US CAN 0.739183927806266 0.260816072193734
NS_SS1437 CAN CAN 0.679374263059376 0.320625736940624
NS_SS1439 CAN US 0.108455481933262 0.891544518066738
NS_SS0828 US CAN 0.666564880771754 0.333435119228246
NS_SS0865 CAN US 0.264924649709935 0.735075350290065
NS_SS0874 CAN US 0.42178147678464 0.57821852321536
