Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.487784419875546 0.512215580124454
HI_SS0029 US US 0.403779801540537 0.596220198459463
HI_SS0039 CAN US 0.441709075359817 0.558290924640183
HI_SS0042 US US 0.457388093546686 0.542611906453314
HI_SS0054 CAN CAN 0.553136948103562 0.446863051896438
HI_SS0095 US US 0.427852907060453 0.572147092939547
HI_SS0105 US CAN 0.566042226325673 0.433957773674327
HI_SS0132 US US 0.443283034456424 0.556716965543576
NS_SS0752 CAN CAN 0.507901618174655 0.492098381825345
NS_SS1423 CAN US 0.476892693936959 0.523107306063041
NS_SS0846 CAN CAN 0.516988301378679 0.483011698621321
NS_SS0876 CAN US 0.402401462172743 0.597598537827257
NS_SS1442 US US 0.483850502278773 0.516149497721227
NS_SS0811 US CAN 0.568536287925371 0.431463712074629
NS_SS0840 US US 0.46043894147691 0.53956105852309
NS_SS1427 US CAN 0.514933573699091 0.485066426300909
NS_SS1455 US CAN 0.560496472059687 0.439503527940313
NS_SS0829 US US 0.499307436636673 0.500692563363327
NS_SS0844 CAN CAN 0.51500756128476 0.48499243871524
NS_SS1265 US CAN 0.631651866411206 0.368348133588794
NS_SS0804 US CAN 0.582987339774511 0.417012660225489
NS_SS0822 US CAN 0.675381122242232 0.324618877757768
NS_SS1424 US CAN 0.662602545335318 0.337397454664682
NS_SS0753 CAN US 0.474579557516114 0.525420442483886
NS_SS1447 CAN CAN 0.672766589505098 0.327233410494902
NS_SS0872 CAN US 0.38015040364782 0.61984959635218
NS_SS0827 CAN US 0.432093615461109 0.567906384538891
NS_SS1443 US US 0.454689168208318 0.545310831791681
NS_SS0826 US US 0.259235441437974 0.740764558562026
NS_SS0739 CAN CAN 0.613552102153667 0.386447897846333
NS_SS0742 CAN US 0.306703449541753 0.693296550458247
NS_SS0828 US CAN 0.551307268025529 0.448692731974471
NS_SS0883 US US 0.461405698915763 0.538594301084237
NS_SS0831 CAN US 0.479110838752294 0.520889161247706
NS_SS0749 CAN CAN 0.636909659523757 0.363090340476243
