Ind.ID origin.pop pred.pop CAN US
HI_SS0043 US US 0.401492119120443 0.598507880879557
HI_SS0049 CAN US 0.446373024528205 0.553626975471795
HI_SS0091 US US 0.449781156218891 0.550218843781109
HI_SS0103 US US 0.428529125193609 0.571470874806391
HI_SS0107 CAN US 0.351617790292151 0.648382209707849
HI_SS0114 US CAN 0.524039045081828 0.475960954918172
HI_SS0127 CAN US 0.451761172356947 0.548238827643053
HI_SS0129 US US 0.427817684616253 0.572182315383747
HI_SS0149 CAN US 0.437459914300954 0.562540085699046
HI_SS0151 CAN US 0.450482499538159 0.549517500461841
NS_SS1451 US US 0.462757601307702 0.537242398692298
NS_SS1431 US US 0.43006334258386 0.56993665741614
NS_SS0838 CAN US 0.38162999626637 0.61837000373363
NS_SS0839 CAN US 0.451252414817047 0.548747585182953
NS_SS1450 US CAN 0.516336644747501 0.483663355252499
NS_SS0832 US US 0.420934352325097 0.579065647674903
NS_SS1445 US CAN 0.521462764272145 0.478537235727855
NS_SS0866 CAN US 0.441742877519948 0.558257122480052
NS_SS0840 US US 0.394105471793344 0.605894528206656
NS_SS0837 US US 0.43122727104869 0.56877272895131
NS_SS1008 CAN US 0.380986199048382 0.619013800951618
NS_SS0881 CAN US 0.370614281185233 0.629385718814767
NS_SS0744 CAN US 0.391541012598687 0.608458987401313
NS_SS0804 CAN US 0.492647634067792 0.507352365932207
NS_SS0746 CAN US 0.423705022499178 0.576294977500822
NS_SS1007 US US 0.454201821626299 0.545798178373701
NS_SS0872 CAN US 0.433082547905288 0.566917452094712
NS_SS0742 US CAN 0.501923939408279 0.498076060591721
NS_SS1439 CAN US 0.442989884121236 0.557010115878764
NS_SS0760 US CAN 0.521139684936155 0.478860315063845
NS_SS0865 CAN CAN 0.5157296682923 0.4842703317077
NS_SS0761 US US 0.422122232177322 0.577877767822678
NS_SS0842 US CAN 0.561627648971664 0.438372351028336
NS_SS0830 US US 0.490744483589728 0.509255516410272
NS_SS0883 US US 0.414694526463064 0.585305473536936
