Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.457361248578392 0.542638751421608
HI_SS0049 CAN US 0.452375505551746 0.547624494448254
HI_SS0053 US US 0.459452455604461 0.540547544395539
HI_SS0054 CAN US 0.455528708667035 0.544471291332965
HI_SS0114 US US 0.459475644933495 0.540524355066505
HI_SS0124 CAN US 0.453749751402533 0.546250248597467
HI_SS0132 US US 0.453805106006679 0.546194893993321
HI_SS0150 US US 0.453649262567415 0.546350737432585
NS_SS1451 US US 0.454777505793948 0.545222494206052
NS_SS0839 CAN US 0.454957562481982 0.545042437518018
NS_SS1450 US US 0.461163133579 0.538836866421
NS_SS0752 CAN US 0.456897236786796 0.543102763213204
NS_SS1423 US US 0.45316790127952 0.54683209872048
NS_SS0843 CAN US 0.460154053310539 0.539845946689461
NS_SS0757 CAN US 0.460651789409129 0.539348210590871
NS_SS1442 US US 0.454409628262414 0.545590371737586
NS_SS0811 CAN US 0.453629087903708 0.546370912096292
NS_SS0866 CAN US 0.461225621227967 0.538774378772033
NS_SS0755 US US 0.451343293873339 0.548656706126661
NS_SS0840 US US 0.449558437736962 0.550441562263038
NS_SS1444 US US 0.454172473977675 0.545827526022325
NS_SS1455 US US 0.448593421709382 0.551406578290618
NS_SS0834 CAN US 0.449524123048952 0.550475876951048
NS_SS0744 CAN US 0.457644360805666 0.542355639194334
NS_SS1438 US US 0.450822422602118 0.549177577397882
NS_SS0822 CAN US 0.453736429578798 0.546263570421202
NS_SS0872 CAN US 0.456635998284764 0.543364001715236
NS_SS1262 CAN US 0.45063000980675 0.54936999019325
NS_SS0818 CAN US 0.462759716407091 0.537240283592909
NS_SS0745 US US 0.449935709135862 0.550064290864138
NS_SS0739 US US 0.458049402471079 0.541950597528921
NS_SS0756 US US 0.453938679850304 0.546061320149696
NS_SS0865 CAN US 0.458717448645075 0.541282551354925
NS_SS0841 US US 0.473257884348774 0.526742115651226
NS_SS0830 US US 0.463645977008525 0.536354022991475
