Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.365383314142336 0.634616685857664
HI_SS0039 US CAN 0.524581884764211 0.475418115235789
HI_SS0049 CAN US 0.443785301524504 0.556214698475497
HI_SS0054 CAN US 0.472483300796143 0.527516699203857
HI_SS0103 US US 0.415633811253829 0.584366188746171
HI_SS0107 CAN CAN 0.524224099255277 0.475775900744723
HI_SS0112 CAN US 0.447306673365131 0.552693326634869
HI_SS0114 US US 0.325315370693191 0.674684629306809
HI_SS0124 CAN US 0.45018010207507 0.54981989792493
HI_SS0126 CAN US 0.4493908191555 0.5506091808445
HI_SS0127 CAN US 0.434463175041142 0.565536824958858
HI_SS0134 CAN US 0.389711825084812 0.610288174915188
HI_SS0149 CAN US 0.431995440123052 0.568004559876948
NS_SS1451 US US 0.397347767917816 0.602652232082184
NS_SS1431 US US 0.484215662367466 0.515784337632534
NS_SS0838 CAN CAN 0.544917865557629 0.455082134442371
NS_SS1450 US US 0.384995611557242 0.615004388442758
NS_SS0884 US CAN 0.545406872488866 0.454593127511134
NS_SS0876 CAN CAN 0.534481336909249 0.465518663090751
NS_SS0740 CAN CAN 0.511699596813496 0.488300403186504
NS_SS0867 CAN CAN 0.537630398841004 0.462369601158996
NS_SS1444 US CAN 0.51721636177416 0.48278363822584
NS_SS1455 US CAN 0.50236209910141 0.49763790089859
NS_SS0837 US CAN 0.504241237632742 0.495758762367258
NS_SS0804 CAN US 0.402945374471746 0.597054625528254
NS_SS1438 US CAN 0.555536982940039 0.444463017059961
NS_SS1424 US CAN 0.566585939942929 0.433414060057071
NS_SS1262 CAN CAN 0.513949859002853 0.486050140997147
NS_SS0827 US US 0.334229589692913 0.665770410307087
NS_SS1448 US US 0.269606934960136 0.730393065039864
NS_SS1446 US US 0.382692501358563 0.617307498641437
NS_SS0739 US US 0.431865352977566 0.568134647022434
NS_SS0865 CAN US 0.387535712942322 0.612464287057678
NS_SS0841 US US 0.377932787156255 0.622067212843745
NS_SS0883 US CAN 0.517833349634879 0.482166650365121
