Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US CAN 0.509314787553425 0.490685212446575
HI_SS0043 US CAN 0.506362678924973 0.493637321075027
HI_SS0053 US US 0.443662812711604 0.556337187288396
HI_SS0118 US US 0.399545134261273 0.600454865738727
HI_SS0126 CAN US 0.488143819077064 0.511856180922936
HI_SS0150 US US 0.4569798010682 0.5430201989318
NS_SS0754 US US 0.369933836221727 0.630066163778273
NS_SS1431 US US 0.477064000745036 0.522935999254964
NS_SS1445 US US 0.457383052282035 0.542616947717965
NS_SS1423 US US 0.47159275200555 0.52840724799445
NS_SS0843 CAN US 0.440050603175555 0.559949396824445
NS_SS0846 CAN US 0.458825052967056 0.541174947032944
NS_SS0825 CAN US 0.415969166229945 0.584030833770055
NS_SS1442 US US 0.461148021363358 0.538851978636642
NS_SS0867 CAN US 0.481833508686171 0.518166491313829
NS_SS1010 CAN US 0.436183435883201 0.563816564116798
NS_SS0823 CAN CAN 0.627953933449265 0.372046066550735
NS_SS0829 CAN US 0.443500759034127 0.556499240965873
NS_SS0844 CAN CAN 0.500426687881999 0.499573312118001
NS_SS1008 CAN US 0.489552260682642 0.510447739317358
NS_SS0804 CAN US 0.41643256109152 0.58356743890848
NS_SS0880 CAN US 0.457015523016551 0.542984476983449
NS_SS0872 CAN US 0.450512683468389 0.549487316531611
NS_SS1443 US US 0.346520682454314 0.653479317545686
NS_SS1434 US US 0.437092284276732 0.562907715723268
NS_SS0739 US US 0.434243960908296 0.565756039091704
NS_SS0802 US US 0.480951225510645 0.519048774489355
NS_SS0747 CAN US 0.474153384483783 0.525846615516217
NS_SS0835 US US 0.44405044356478 0.55594955643522
NS_SS1439 CAN US 0.443626908076185 0.556373091923815
NS_SS0874 US US 0.397548081170522 0.602451918829478
NS_SS0761 US US 0.459577216460476 0.540422783539524
NS_SS0841 US US 0.337872546241073 0.662127453758927
NS_SS0831 CAN US 0.406130201834132 0.593869798165868
NS_SS0749 US US 0.469028365132583 0.530971634867417
