Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.38804212109116 0.61195787890884
HI_SS0043 US US 0.483153444706644 0.516846555293356
HI_SS0053 US US 0.40889455202529 0.59110544797471
HI_SS0087 US US 0.419250692969934 0.580749307030066
HI_SS0103 US CAN 0.502082960903268 0.497917039096732
HI_SS0105 US US 0.395673436820831 0.604326563179169
HI_SS0117 CAN US 0.477905983615795 0.522094016384205
NS_SS0754 US US 0.266485937600025 0.733514062399975
NS_SS1432 US US 0.332840040369826 0.667159959630174
NS_SS0838 CAN CAN 0.532834783290102 0.467165216709898
NS_SS0839 CAN US 0.38769418536748 0.61230581463252
NS_SS0820 CAN CAN 0.516211372294778 0.483788627705222
NS_SS0748 CAN US 0.344002784997388 0.655997215002612
NS_SS0752 CAN US 0.408292349519173 0.591707650480827
NS_SS1445 US US 0.445351432322772 0.554648567677228
NS_SS0846 CAN CAN 0.523355979077041 0.476644020922959
NS_SS0757 CAN US 0.376543938347357 0.623456061652643
NS_SS1453 CAN US 0.469250759455374 0.530749240544626
NS_SS0875 CAN CAN 0.503998821287704 0.496001178712296
NS_SS1427 US US 0.456115938181843 0.543884061818157
NS_SS1455 US CAN 0.569282427481013 0.430717572518987
NS_SS0744 CAN US 0.395666939260059 0.604333060739941
NS_SS0822 CAN CAN 0.500479369235137 0.499520630764863
NS_SS1424 US CAN 0.574248436872357 0.425751563127643
NS_SS0872 CAN US 0.424252932483268 0.575747067516732
NS_SS0826 US US 0.364985391375473 0.635014608624527
NS_SS0802 US US 0.459699657566638 0.540300342433362
NS_SS0747 CAN US 0.269958550471147 0.730041449528853
NS_SS0803 CAN US 0.406689674646015 0.593310325353985
NS_SS0828 US US 0.341174114036166 0.658825885963834
NS_SS0761 US US 0.438565973446208 0.561434026553792
NS_SS0842 US US 0.18379282607864 0.81620717392136
NS_SS0841 US US 0.258691207740827 0.741308792259173
NS_SS0830 US US 0.346304132245675 0.653695867754325
NS_SS0831 CAN US 0.37766390640692 0.62233609359308
