Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US CAN 0.582066830925256 0.417933169074744
HI_SS0042 CAN US 0.438121503720032 0.561878496279968
HI_SS0103 US US 0.490902854752554 0.509097145247446
HI_SS0132 US CAN 0.52203535957012 0.47796464042988
HI_SS0134 CAN US 0.495757855240379 0.504242144759621
HI_SS0150 US US 0.474571340300884 0.525428659699116
NS_SS1451 US US 0.4871847006347 0.5128152993653
NS_SS0839 CAN US 0.472525676389275 0.527474323610725
NS_SS0832 US US 0.497585714233771 0.502414285766229
NS_SS0748 CAN US 0.446018767382864 0.553981232617136
NS_SS1445 US US 0.366474753468388 0.633525246531612
NS_SS0843 CAN US 0.43660897559543 0.56339102440457
NS_SS0757 CAN US 0.3360549953459 0.6639450046541
NS_SS1453 CAN US 0.451978705626127 0.548021294373873
NS_SS0811 CAN CAN 0.543230458292233 0.456769541707767
NS_SS0866 CAN US 0.417521357298439 0.582478642701561
NS_SS0840 US US 0.471857955843946 0.528142044156054
NS_SS1010 CAN US 0.495374312392176 0.504625687607824
NS_SS0823 CAN CAN 0.628232462617946 0.371767537382054
NS_SS0829 CAN CAN 0.505649943013072 0.494350056986928
NS_SS1265 CAN CAN 0.514309614380452 0.485690385619548
NS_SS0804 CAN US 0.378464110525772 0.621535889474228
NS_SS0746 CAN CAN 0.505754830493321 0.494245169506679
NS_SS1424 US CAN 0.504496191669645 0.495503808330355
NS_SS1007 US US 0.442529722603733 0.557470277396267
NS_SS1434 US US 0.368542241063852 0.631457758936148
NS_SS1448 US US 0.28557700258049 0.71442299741951
NS_SS0742 US US 0.348856039517507 0.651143960482493
NS_SS1437 US US 0.254576608391347 0.745423391608653
NS_SS1439 CAN US 0.431985378448687 0.568014621551313
NS_SS0761 US US 0.467805377649905 0.532194622350095
NS_SS0841 US US 0.218938119957998 0.781061880042002
NS_SS1011 US US 0.386646709238431 0.613353290761569
NS_SS0883 US CAN 0.544804703809447 0.455195296190553
NS_SS0749 US CAN 0.574008766358135 0.425991233641865
