Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.47680525412635 0.52319474587365
HI_SS0043 US US 0.397603743069178 0.602396256930822
HI_SS0054 CAN CAN 0.508366775806633 0.491633224193367
HI_SS0091 US US 0.439625020679223 0.560374979320777
HI_SS0103 US US 0.435768605178433 0.564231394821567
HI_SS0114 US CAN 0.520334333363717 0.479665666636283
HI_SS0117 CAN US 0.386707808255963 0.613292191744037
HI_SS0118 US US 0.473039956065109 0.526960043934891
HI_SS0127 CAN CAN 0.516839964087087 0.483160035912913
HI_SS0132 US US 0.434431072967719 0.565568927032281
HI_SS0151 CAN US 0.409101091998803 0.590898908001197
NS_SS1451 US US 0.425342808990598 0.574657191009402
NS_SS0754 US CAN 0.537654970455942 0.462345029544058
NS_SS0752 CAN US 0.489373056202231 0.510626943797769
NS_SS1423 US US 0.413978655856621 0.586021344143379
NS_SS0825 CAN US 0.487972313222073 0.512027686777927
NS_SS0875 CAN US 0.44311359752347 0.55688640247653
NS_SS0740 CAN US 0.445673797379057 0.554326202620943
NS_SS0811 CAN US 0.471902420580578 0.528097579419422
NS_SS0866 CAN US 0.460601831147582 0.539398168852418
NS_SS0755 US US 0.342978915426141 0.657021084573859
NS_SS0840 US US 0.372664053282411 0.627335946717589
NS_SS1427 US US 0.440854382135631 0.559145617864369
NS_SS0829 CAN US 0.41301218198261 0.58698781801739
NS_SS1008 CAN US 0.415666234105309 0.584333765894691
NS_SS0881 CAN US 0.399521590792089 0.600478409207911
NS_SS0822 CAN US 0.484048019819138 0.515951980180862
NS_SS0880 CAN US 0.442750953885236 0.557249046114764
NS_SS1262 CAN US 0.407730980718101 0.592269019281899
NS_SS1443 US CAN 0.592115393332985 0.407884606667015
NS_SS0756 US US 0.357385344621417 0.642614655378583
NS_SS0835 US US 0.449172690380069 0.550827309619931
NS_SS0842 US CAN 0.605461362438766 0.394538637561234
NS_SS0841 US CAN 0.592157506611821 0.407842493388179
NS_SS0830 US US 0.483760925181982 0.516239074818018
