Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.572925089234582 0.427074910765418
HI_SS0021 CAN US 0.526433124123887 0.473566875876113
HI_SS0024 US CAN 0.450942847811126 0.549057152188874
HI_SS0041 US US 0.519944577786068 0.480055422213932
HI_SS0042 CAN US 0.509960843610522 0.490039156389478
HI_SS0054 CAN US 0.546118862989821 0.453881137010179
HI_SS0114 US CAN 0.480957051730937 0.519042948269063
HI_SS0129 US US 0.516256758467271 0.483743241532729
HI_SS0150 US US 0.509188759389091 0.490811240610909
HI_SS0151 CAN US 0.549095206867855 0.450904793132145
NS_SS1432 US CAN 0.459984034763332 0.540015965236668
NS_SS0820 CAN US 0.578706689273671 0.421293310726329
NS_SS1445 US US 0.501097625817357 0.498902374182643
NS_SS0843 CAN US 0.514624968324828 0.485375031675172
NS_SS0846 CAN CAN 0.493616204844397 0.506383795155603
NS_SS0876 CAN US 0.661932098346573 0.338067901653427
NS_SS1442 US US 0.613913259932463 0.386086740067537
NS_SS0744 CAN US 0.593840157782148 0.406159842217852
NS_SS1265 CAN US 0.623760820722083 0.376239179277917
NS_SS0804 CAN CAN 0.471203141654638 0.528796858345362
NS_SS0880 CAN US 0.612850839413037 0.387149160586963
NS_SS1447 US US 0.615480626419179 0.384519373580821
NS_SS1007 US US 0.541681437807347 0.458318562192653
NS_SS0827 US CAN 0.357223016301602 0.642776983698398
NS_SS1443 US CAN 0.403545737493327 0.596454262506674
NS_SS0818 CAN CAN 0.431531231106658 0.568468768893342
NS_SS0739 US US 0.566848140423762 0.433151859576238
NS_SS0756 US US 0.626760791150334 0.373239208849666
NS_SS0742 US US 0.571498329462154 0.428501670537846
NS_SS0760 US CAN 0.428799732822651 0.571200267177349
NS_SS0803 CAN CAN 0.483591687150358 0.516408312849642
NS_SS0874 US CAN 0.470519102221425 0.529480897778575
NS_SS0830 US CAN 0.494079134971042 0.505920865028958
NS_SS0883 US US 0.572630356633505 0.427369643366495
NS_SS0831 CAN CAN 0.499937822686494 0.500062177313506
