Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.44359085716156 0.55640914283844
HI_SS0039 US US 0.399023078363495 0.600976921636505
HI_SS0049 CAN US 0.411164289022902 0.588835710977098
HI_SS0053 US US 0.482010234219831 0.51798976578017
HI_SS0054 CAN US 0.457322575353255 0.542677424646745
HI_SS0091 US CAN 0.525984315282424 0.474015684717576
HI_SS0105 US US 0.461079738640225 0.538920261359775
HI_SS0114 US US 0.446292920163714 0.553707079836286
HI_SS0127 CAN US 0.476751354940363 0.523248645059637
HI_SS0149 CAN US 0.426668639635149 0.573331360364851
NS_SS1431 US US 0.45851538102297 0.54148461897703
NS_SS0748 CAN US 0.476429545763313 0.523570454236687
NS_SS0843 CAN US 0.493488060926082 0.506511939073918
NS_SS0846 CAN US 0.469373201769798 0.530626798230202
NS_SS0876 CAN US 0.402735590448169 0.597264409551831
NS_SS0875 CAN US 0.451022977216788 0.548977022783212
NS_SS0740 CAN US 0.422355265881196 0.577644734118804
NS_SS0751 US US 0.416466846055866 0.583533153944134
NS_SS0840 US US 0.388967889570471 0.611032110429529
NS_SS1455 US US 0.3641616026716 0.6358383973284
NS_SS0823 CAN US 0.330800509975593 0.669199490024407
NS_SS0744 CAN US 0.437696259195439 0.562303740804561
NS_SS1438 US US 0.393865653145363 0.606134346854637
NS_SS0822 CAN US 0.445131867841036 0.554868132158964
NS_SS1424 US US 0.39692553007795 0.60307446992205
NS_SS0879 CAN US 0.459396932069865 0.540603067930135
NS_SS1446 US US 0.479019984801683 0.520980015198317
NS_SS0745 US US 0.395069371458554 0.604930628541446
NS_SS0756 US US 0.436651884862822 0.563348115137178
NS_SS0742 US CAN 0.52450516662425 0.47549483337575
NS_SS0760 US CAN 0.525891934446421 0.474108065553579
NS_SS0874 US CAN 0.555490818921792 0.444509181078208
NS_SS0830 US CAN 0.524798591599237 0.475201408400763
NS_SS0831 CAN CAN 0.5041314853042 0.4958685146958
NS_SS0749 US US 0.443203722513163 0.556796277486837
