Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.474864946838827 0.525135053161173
HI_SS0027 US CAN 0.507085245987323 0.492914754012677
HI_SS0087 US CAN 0.523189888081462 0.476810111918538
HI_SS0107 CAN US 0.385016674732553 0.614983325267447
HI_SS0117 CAN US 0.472435861227606 0.527564138772394
HI_SS0118 US CAN 0.526368279492872 0.473631720507128
HI_SS0127 CAN US 0.441762400158038 0.558237599841962
HI_SS0132 US US 0.488073750231973 0.511926249768027
NS_SS1451 US US 0.494377323233911 0.505622676766089
NS_SS0754 US CAN 0.575793612154106 0.424206387845894
NS_SS1432 US CAN 0.540757294021497 0.459242705978503
NS_SS1431 US US 0.443987055444285 0.556012944555715
NS_SS0832 US US 0.421530876764112 0.578469123235888
NS_SS1445 US US 0.490724568231236 0.509275431768764
NS_SS0876 CAN US 0.41890276062732 0.58109723937268
NS_SS0811 CAN US 0.479406366475871 0.520593633524129
NS_SS0751 US US 0.418121067874868 0.581878932125132
NS_SS0866 CAN US 0.468268242279771 0.531731757720229
NS_SS1010 CAN US 0.436268768749614 0.563731231250386
NS_SS0837 US US 0.468121065572979 0.531878934427021
NS_SS0844 CAN US 0.365908100362557 0.634091899637443
NS_SS1008 CAN US 0.4028110117814 0.5971889882186
NS_SS0834 CAN US 0.454624261396611 0.545375738603389
NS_SS0827 US CAN 0.617318950802109 0.382681049197891
NS_SS0826 US CAN 0.503162648081141 0.496837351918859
NS_SS1448 US CAN 0.587103673957989 0.412896326042011
NS_SS1446 US US 0.461239016324732 0.538760983675268
NS_SS0818 CAN CAN 0.508918482454032 0.491081517545968
NS_SS0747 CAN CAN 0.535688986274884 0.464311013725116
NS_SS1437 US CAN 0.55552246703361 0.44447753296639
NS_SS1439 CAN CAN 0.526670973821753 0.473329026178247
NS_SS0865 CAN CAN 0.543223150290669 0.456776849709331
NS_SS0842 US CAN 0.579578174815479 0.420421825184521
NS_SS0830 US US 0.489434648069963 0.510565351930037
NS_SS0831 CAN CAN 0.520320249481534 0.479679750518466
