Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.458005396904704 0.541994603095296
HI_SS0027 US US 0.432312903730685 0.567687096269315
HI_SS0029 US US 0.43751009457617 0.56248990542383
HI_SS0039 US CAN 0.505792550525404 0.494207449474596
HI_SS0041 US US 0.442724256763159 0.557275743236841
HI_SS0107 CAN CAN 0.514841371835371 0.485158628164629
HI_SS0126 CAN US 0.461694190851435 0.538305809148565
HI_SS0132 US US 0.455595540095191 0.544404459904809
HI_SS0134 CAN US 0.497803124216085 0.502196875783915
HI_SS0150 US US 0.463276611970609 0.536723388029391
HI_SS0151 CAN US 0.468888072886569 0.531111927113431
NS_SS1451 US US 0.443419262906401 0.556580737093599
NS_SS0754 US US 0.406244667433581 0.593755332566419
NS_SS0838 CAN US 0.482630454255785 0.517369545744215
NS_SS1450 US US 0.415691203527762 0.584308796472238
NS_SS0832 US US 0.498591844491741 0.501408155508259
NS_SS0884 US US 0.483716649326603 0.516283350673397
NS_SS0846 CAN US 0.480020973975777 0.519979026024223
NS_SS0875 CAN US 0.455251442305386 0.544748557694614
NS_SS0751 US US 0.474761636322245 0.525238363677755
NS_SS0758 CAN US 0.391249719039723 0.608750280960277
NS_SS0837 US US 0.479205757602295 0.520794242397705
NS_SS0844 CAN CAN 0.504903508586077 0.495096491413923
NS_SS1008 CAN CAN 0.503492257953234 0.496507742046766
NS_SS1265 CAN US 0.486314480376624 0.513685519623376
NS_SS0822 CAN US 0.464494493836132 0.535505506163868
NS_SS0879 CAN US 0.483972457144732 0.516027542855268
NS_SS1007 US US 0.454728482131656 0.545271517868344
NS_SS1434 US US 0.435685836356083 0.564314163643917
NS_SS1448 US US 0.369342745954155 0.630657254045845
NS_SS0745 US US 0.494729082259299 0.505270917740701
NS_SS0835 US US 0.455672722367932 0.544327277632068
NS_SS1439 CAN US 0.460686645225086 0.539313354774914
NS_SS0803 CAN US 0.438812497503496 0.561187502496504
NS_SS1011 US US 0.448063534632688 0.551936465367312
