Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.546323981264973 0.453676018735027
HI_SS0039 CAN US 0.533725984544689 0.466274015455311
HI_SS0042 CAN US 0.540195180434437 0.459804819565563
HI_SS0095 US US 0.543816278635131 0.456183721364869
HI_SS0103 US US 0.542375489308539 0.457624510691461
HI_SS0117 CAN US 0.529884768434938 0.470115231565062
HI_SS0126 CAN US 0.543471325195986 0.456528674804014
HI_SS0127 US US 0.537125599423908 0.462874400576092
HI_SS0134 US US 0.503552464093871 0.496447535906129
NS_SS0754 US US 0.542944945995689 0.457055054004311
NS_SS1432 US US 0.565894271777468 0.434105728222532
NS_SS1431 US US 0.508150795273948 0.491849204726052
NS_SS0838 CAN US 0.544552821287274 0.455447178712726
NS_SS0832 CAN US 0.501366329097263 0.498633670902737
NS_SS0748 CAN US 0.541373387703417 0.458626612296583
NS_SS1445 CAN US 0.541860139424951 0.458139860575049
NS_SS1423 CAN US 0.533567891451552 0.466432108548448
NS_SS0825 US US 0.530436648412187 0.469563351587813
NS_SS0740 CAN US 0.527275801517113 0.472724198482887
NS_SS0811 US US 0.527048136396194 0.472951863603806
NS_SS0755 US CAN 0.491100511175199 0.508899488824801
NS_SS1010 US US 0.533102848475997 0.466897151524003
NS_SS0829 US CAN 0.491218072131223 0.508781927868777
NS_SS0844 US US 0.520157831103144 0.479842168896856
NS_SS0881 CAN US 0.527060530184408 0.472939469815592
NS_SS0744 CAN US 0.549748040519374 0.450251959480626
NS_SS0804 CAN US 0.52988625344878 0.47011374655122
NS_SS0822 US US 0.544733338823413 0.455266661176587
NS_SS0880 US US 0.547736338720391 0.452263661279609
NS_SS1262 US US 0.550466351811294 0.449533648188706
NS_SS0827 CAN US 0.585677671978757 0.414322328021243
NS_SS1434 US US 0.547217107167007 0.452782892832993
NS_SS0761 US US 0.521011042041852 0.478988957958148
NS_SS0842 CAN US 0.602545975784305 0.397454024215695
NS_SS0830 US US 0.56331543071076 0.43668456928924
