Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.459546275419835 0.540453724580165
HI_SS0039 CAN US 0.462483781051727 0.537516218948273
HI_SS0041 CAN US 0.454558690456569 0.545441309543431
HI_SS0049 US US 0.457365045502358 0.542634954497642
HI_SS0053 CAN US 0.453634704060765 0.546365295939235
HI_SS0091 CAN US 0.461227713259257 0.538772286740743
HI_SS0095 US US 0.459515061442167 0.540484938557833
HI_SS0107 US US 0.465945839412642 0.534054160587358
HI_SS0112 US US 0.469201499794708 0.530798500205292
HI_SS0117 CAN US 0.457931248332349 0.542068751667651
HI_SS0118 CAN US 0.465694445783074 0.534305554216926
HI_SS0129 US US 0.459776471399978 0.540223528600022
HI_SS0150 CAN US 0.460186404648359 0.539813595351641
NS_SS0754 US US 0.456415343917748 0.543584656082252
NS_SS1432 US US 0.462037923035741 0.537962076964259
NS_SS1431 US US 0.448170894049915 0.551829105950085
NS_SS0832 CAN US 0.45022581072311 0.549774189276889
NS_SS1445 CAN US 0.45848384974494 0.54151615025506
NS_SS0843 US US 0.454417286231365 0.545582713768635
NS_SS0875 CAN US 0.452382889056345 0.547617110943655
NS_SS0755 US US 0.448434215287982 0.551565784712018
NS_SS0758 US US 0.457805097825426 0.542194902174574
NS_SS1427 US US 0.457022929389631 0.542977070610368
NS_SS1444 US US 0.455407476739729 0.544592523260271
NS_SS0829 US US 0.445185897160107 0.554814102839893
NS_SS1008 CAN US 0.455398276151081 0.544601723848919
NS_SS0744 CAN US 0.46334959174387 0.53665040825613
NS_SS0880 US US 0.458660093421979 0.541339906578021
NS_SS1443 CAN US 0.469982726537617 0.530017273462383
NS_SS1437 CAN US 0.46933209032198 0.53066790967802
NS_SS0760 CAN US 0.457806845743774 0.542193154256226
NS_SS0865 US US 0.462421909154047 0.537578090845953
NS_SS0761 US US 0.450731537165916 0.549268462834084
NS_SS0841 CAN US 0.463318285472242 0.536681714527758
NS_SS0831 US US 0.457853507388655 0.542146492611345
