Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN CAN 0.487560442224542 0.512439557775458
HI_SS0039 CAN US 0.598582271805886 0.401417728194114
HI_SS0041 CAN CAN 0.400282473280481 0.599717526719519
HI_SS0043 CAN CAN 0.475431244801056 0.524568755198944
HI_SS0049 US US 0.522244351382476 0.477755648617524
HI_SS0053 CAN CAN 0.40516211178842 0.59483788821158
HI_SS0054 US US 0.58580604726108 0.41419395273892
HI_SS0127 US CAN 0.486068333622528 0.513931666377472
HI_SS0151 CAN CAN 0.484120193183872 0.515879806816128
NS_SS1432 US US 0.592795149198055 0.407204850801945
NS_SS0820 US US 0.625721259888751 0.374278740111249
NS_SS0846 CAN US 0.525711971787453 0.474288028212547
NS_SS0757 US CAN 0.469723971898134 0.530276028101866
NS_SS0740 CAN CAN 0.474094223309796 0.525905776690204
NS_SS0751 US CAN 0.310275104186665 0.689724895813335
NS_SS0755 US CAN 0.386313733690054 0.613686266309946
NS_SS1455 US CAN 0.481866261644331 0.518133738355669
NS_SS0834 US US 0.511265818199013 0.488734181800987
NS_SS0804 CAN CAN 0.492634920909334 0.507365079090666
NS_SS1424 CAN US 0.615276726360863 0.384723273639137
NS_SS0880 US US 0.57499413973249 0.42500586026751
NS_SS0753 US CAN 0.355778761633941 0.644221238366059
NS_SS1447 US US 0.51133166016367 0.48866833983633
NS_SS1007 US US 0.612182307330291 0.387817692669709
NS_SS1443 CAN US 0.730917072589543 0.269082927410457
NS_SS0818 CAN US 0.742745953238088 0.257254046761912
NS_SS0745 US US 0.504134676780346 0.495865323219654
NS_SS0739 US US 0.535447667013736 0.464552332986264
NS_SS0756 CAN US 0.689613806248401 0.310386193751599
NS_SS0747 US CAN 0.344619020831701 0.655380979168299
NS_SS0742 US US 0.663930150914296 0.336069849085704
NS_SS1437 CAN US 0.788607540751188 0.211392459248812
NS_SS0760 CAN CAN 0.466004310414443 0.533995689585557
NS_SS0865 US US 0.615120445726646 0.384879554273354
NS_SS0874 CAN US 0.65260378109892 0.34739621890108
