Ind.ID origin.pop pred.pop US CAN
HI_SS0024 CAN US 0.569618099964154 0.430381900035846
HI_SS0027 US US 0.657427130758658 0.342572869241342
HI_SS0039 CAN US 0.599070827408977 0.400929172591023
HI_SS0041 CAN US 0.524564019331838 0.475435980668162
HI_SS0049 US US 0.576039391603853 0.423960608396147
HI_SS0095 US US 0.569083150180343 0.430916849819657
HI_SS0124 US US 0.527135711664255 0.472864288335745
HI_SS0127 US US 0.570234817303943 0.429765182696057
HI_SS0129 US US 0.583720184555154 0.416279815444846
HI_SS0150 CAN US 0.547785566006358 0.452214433993642
NS_SS0754 US US 0.530325635957894 0.469674364042106
NS_SS1432 US US 0.580770276640976 0.419229723359024
NS_SS0832 CAN US 0.501843395279438 0.498156604720562
NS_SS0748 CAN US 0.579998224095715 0.420001775904285
NS_SS0884 CAN CAN 0.499970944922922 0.500029055077078
NS_SS0752 US US 0.544489000405234 0.455510999594766
NS_SS0843 US US 0.53134231217245 0.46865768782755
NS_SS0846 CAN US 0.518772324354372 0.481227675645628
NS_SS0757 US US 0.523511513511344 0.476488486488656
NS_SS0876 CAN US 0.611603130912087 0.388396869087913
NS_SS1442 US CAN 0.484465576779851 0.515534423220149
NS_SS0740 CAN US 0.516453529999166 0.483546470000834
NS_SS0755 US CAN 0.431048699400283 0.568951300599717
NS_SS1444 US US 0.506037714744204 0.493962285255796
NS_SS1438 CAN US 0.566631007471948 0.433368992528052
NS_SS0880 US US 0.55207325317857 0.44792674682143
NS_SS0872 US US 0.520576926365501 0.479423073634499
NS_SS1434 US US 0.516882775932378 0.483117224067622
NS_SS1446 CAN US 0.526035116026974 0.473964883973026
NS_SS0745 US CAN 0.481016306817668 0.518983693182332
NS_SS1437 CAN US 0.705753962027943 0.294246037972057
NS_SS1439 CAN US 0.524577020681184 0.475422979318816
NS_SS0865 US US 0.562272329700171 0.437727670299829
NS_SS0842 CAN US 0.573854329003442 0.426145670996558
NS_SS0841 CAN US 0.553505013192302 0.446494986807698
