Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.531404405170356 0.468595594829644
HI_SS0042 CAN US 0.535719807094149 0.464280192905851
HI_SS0053 CAN US 0.555204461929628 0.444795538070372
HI_SS0054 US US 0.541531217481855 0.458468782518145
HI_SS0087 US US 0.543888248776926 0.456111751223074
HI_SS0091 CAN US 0.560173407726822 0.439826592273178
HI_SS0095 US US 0.550094354341642 0.449905645658358
HI_SS0114 CAN US 0.555287409696069 0.444712590303931
HI_SS0132 CAN US 0.549306582841616 0.450693417158384
NS_SS1432 US US 0.520496293209621 0.479503706790379
NS_SS1431 US US 0.5558985406972 0.4441014593028
NS_SS0839 US US 0.544608327826618 0.455391672173382
NS_SS0884 CAN US 0.537521160160399 0.462478839839601
NS_SS1445 CAN US 0.538655580443329 0.461344419556671
NS_SS1423 CAN US 0.53823290307288 0.46176709692712
NS_SS0843 US US 0.543057883729484 0.456942116270516
NS_SS1453 US US 0.553008914638804 0.446991085361196
NS_SS0867 CAN US 0.564772303838449 0.435227696161551
NS_SS0866 US US 0.542175814029956 0.457824185970044
NS_SS0840 US US 0.552948655634475 0.447051344365525
NS_SS1455 US US 0.564207571889444 0.435792428110556
NS_SS1010 US US 0.542167848809112 0.457832151190888
NS_SS0837 CAN US 0.545349319991548 0.454650680008452
NS_SS0823 CAN US 0.555779492008017 0.444220507991983
NS_SS0744 CAN US 0.523708426232396 0.476291573767604
NS_SS0822 US US 0.53265160904759 0.46734839095241
NS_SS1262 US US 0.554018830370548 0.445981169629452
NS_SS1443 CAN CAN 0.497394226393837 0.502605773606163
NS_SS1434 US US 0.540152144628212 0.459847855371788
NS_SS0745 US US 0.542886050150414 0.457113949849586
NS_SS0739 US US 0.565418884520823 0.434581115479177
NS_SS0756 CAN US 0.534337784315377 0.465662215684623
NS_SS0760 CAN US 0.54033657046611 0.45966342953389
NS_SS0761 US US 0.560369802239094 0.439630197760906
NS_SS0749 US US 0.55327497118025 0.44672502881975
