Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.544092836124214 0.455907163875786
HI_SS0027 US US 0.547677820633767 0.452322179366233
HI_SS0041 CAN US 0.53993608811656 0.46006391188344
HI_SS0043 CAN US 0.543047050788491 0.456952949211509
HI_SS0095 US US 0.54363991777264 0.45636008222736
HI_SS0112 US US 0.546745660331276 0.453254339668724
HI_SS0117 CAN US 0.539412553014977 0.460587446985023
HI_SS0118 CAN US 0.545604068650319 0.454395931349681
HI_SS0126 CAN US 0.544642660908228 0.455357339091772
NS_SS0838 CAN US 0.541802090541069 0.458197909458931
NS_SS0752 US US 0.540824896823584 0.459175103176416
NS_SS1445 CAN US 0.543691506579908 0.456308493420092
NS_SS0843 US US 0.545545984638174 0.454454015361826
NS_SS0876 CAN US 0.544169132784167 0.455830867215833
NS_SS1442 US US 0.543094985254712 0.456905014745288
NS_SS0866 US US 0.546201208614616 0.453798791385384
NS_SS0755 US US 0.53696699962897 0.46303300037103
NS_SS0758 US US 0.542793530370196 0.457206469629804
NS_SS1427 US US 0.540985565541941 0.459014434458059
NS_SS1444 US US 0.54166337718033 0.45833662281967
NS_SS1455 US US 0.539079393954924 0.460920606045076
NS_SS1008 CAN US 0.54012007920797 0.45987992079203
NS_SS0744 CAN US 0.545980822485211 0.454019177514789
NS_SS0804 CAN US 0.542946360880881 0.457053639119119
NS_SS1438 CAN US 0.544767825897736 0.455232174102264
NS_SS0746 US US 0.540138051523008 0.459861948476992
NS_SS1447 US US 0.545333419713172 0.454666580286828
NS_SS1262 US US 0.540958733965904 0.459041266034096
NS_SS0835 US US 0.547951076467678 0.452048923532322
NS_SS0742 US US 0.544738288123072 0.455261711876928
NS_SS0759 US US 0.539862217751013 0.460137782248987
NS_SS0841 CAN US 0.549760220313129 0.450239779686871
NS_SS1011 CAN US 0.541067776382417 0.458932223617583
NS_SS0883 CAN US 0.54324734198929 0.45675265801071
NS_SS0831 US US 0.543920481433268 0.456079518566732
