Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.652360145922899 0.347639854077101
HI_SS0041 CAN CAN 0.460013844003849 0.539986155996151
HI_SS0054 US US 0.524801092380114 0.475198907619886
HI_SS0134 US US 0.511751024970456 0.488248975029544
HI_SS0149 CAN US 0.600892873353742 0.399107126646258
HI_SS0150 CAN US 0.515296585008627 0.484703414991373
HI_SS0151 CAN CAN 0.487401171552712 0.512598828447288
NS_SS1451 CAN US 0.517878179753159 0.482121820246841
NS_SS1432 US US 0.630034853042207 0.369965146957793
NS_SS0838 CAN CAN 0.481428559167172 0.518571440832828
NS_SS1450 CAN US 0.547315839824864 0.452684160175136
NS_SS0820 US US 0.574549772506205 0.425450227493795
NS_SS0752 US US 0.552421256429416 0.447578743570584
NS_SS0843 US US 0.549864360104565 0.450135639895435
NS_SS0875 CAN CAN 0.438916199287368 0.561083800712632
NS_SS0755 US CAN 0.460650579619149 0.539349420380851
NS_SS1444 US CAN 0.496904009855737 0.503095990144263
NS_SS1010 US CAN 0.479148320357252 0.520851679642748
NS_SS0837 CAN US 0.51349990657351 0.48650009342649
NS_SS0829 US CAN 0.384169836705548 0.615830163294452
NS_SS1008 CAN CAN 0.455624326509818 0.544375673490182
NS_SS1438 CAN US 0.506976913269266 0.493023086730734
NS_SS0753 US CAN 0.452610626163696 0.547389373836304
NS_SS1007 US US 0.563855877083735 0.436144122916265
NS_SS0827 CAN US 0.64172694482419 0.35827305517581
NS_SS1443 CAN US 0.608957206695404 0.391042793304596
NS_SS1434 US US 0.529271654150111 0.470728345849889
NS_SS1448 CAN US 0.562003443778925 0.437996556221075
NS_SS0745 US US 0.518258938062289 0.481741061937711
NS_SS0802 CAN US 0.540583580700064 0.459416419299936
NS_SS0747 US CAN 0.490137071568404 0.509862928431596
NS_SS0835 US US 0.667004342291358 0.332995657708642
NS_SS1437 CAN US 0.572451489604491 0.427548510395509
NS_SS0865 US US 0.601380062095524 0.398619937904476
NS_SS0759 US CAN 0.485917320648385 0.514082679351615
