Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.45640121263561 0.543598787364389
HI_SS0027 US CAN 0.531773906530059 0.468226093469941
HI_SS0039 CAN US 0.482120200437326 0.517879799562674
HI_SS0041 CAN US 0.430797739403245 0.569202260596755
HI_SS0049 US US 0.430108472572232 0.569891527427768
HI_SS0087 US US 0.449232673158 0.550767326842
HI_SS0091 CAN US 0.428875198087344 0.571124801912656
HI_SS0103 US US 0.433512313430036 0.566487686569964
HI_SS0127 US US 0.473118451859214 0.526881548140786
HI_SS0132 CAN US 0.458485751368053 0.541514248631948
HI_SS0150 CAN US 0.487607030595262 0.512392969404738
NS_SS1432 US US 0.489329335884814 0.510670664115186
NS_SS1450 CAN US 0.430186007983856 0.569813992016144
NS_SS0832 CAN US 0.4066763237723 0.5933236762277
NS_SS0752 US US 0.455091276854036 0.544908723145964
NS_SS1445 CAN US 0.499644157150342 0.500355842849658
NS_SS0843 US US 0.465752015141982 0.534247984858018
NS_SS0876 CAN CAN 0.50434666135461 0.49565333864539
NS_SS1442 US US 0.416261494524098 0.583738505475902
NS_SS0811 US US 0.400577330636038 0.599422669363962
NS_SS0751 US US 0.417232130952564 0.582767869047436
NS_SS0840 US US 0.407238698138835 0.592761301861165
NS_SS1444 US US 0.420427692221851 0.579572307778149
NS_SS0837 CAN US 0.41165615198721 0.58834384801279
NS_SS0881 CAN US 0.435520074415675 0.564479925584325
NS_SS0804 CAN US 0.4134086008277 0.5865913991723
NS_SS0879 US US 0.416471261214411 0.583528738785589
NS_SS1007 US US 0.478366108146602 0.521633891853398
NS_SS1262 US US 0.449833190099043 0.550166809900957
NS_SS0827 CAN US 0.479676027209477 0.520323972790523
NS_SS0747 US US 0.370563119745026 0.629436880254974
NS_SS0760 CAN US 0.453968155329309 0.546031844670691
NS_SS0759 US US 0.418523641979776 0.581476358020224
NS_SS1011 CAN US 0.416046054058215 0.583953945941785
NS_SS0883 CAN US 0.429658951406371 0.570341048593629
