Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.477991923629008 0.522008076370992
HI_SS0054 US US 0.447778921227571 0.552221078772429
HI_SS0087 US US 0.480003943154828 0.519996056845172
HI_SS0091 CAN US 0.477461893679637 0.522538106320363
HI_SS0095 US US 0.485061455835819 0.514938544164181
HI_SS0107 US CAN 0.505623406190421 0.494376593809579
HI_SS0112 US CAN 0.532597596346682 0.467402403653318
HI_SS0126 CAN CAN 0.502814685344511 0.497185314655489
HI_SS0150 CAN US 0.454857237653353 0.545142762346647
NS_SS1451 CAN US 0.460846022094216 0.539153977905784
NS_SS1432 US CAN 0.570849257592973 0.429150742407027
NS_SS0838 CAN US 0.452093319231858 0.547906680768142
NS_SS0748 CAN CAN 0.542683691998256 0.457316308001744
NS_SS0843 US US 0.434330487922556 0.565669512077444
NS_SS0825 US US 0.448012093125223 0.551987906874777
NS_SS0757 US US 0.446465976826153 0.553534023173847
NS_SS1453 US US 0.427843122401275 0.572156877598725
NS_SS1442 US US 0.405707932969963 0.594292067030037
NS_SS0875 CAN US 0.362410414874784 0.637589585125216
NS_SS0867 CAN US 0.451989185108 0.548010814892
NS_SS1444 US US 0.416011872616482 0.583988127383518
NS_SS1008 CAN US 0.378186372930631 0.621813627069369
NS_SS0804 CAN US 0.46414584419601 0.53585415580399
NS_SS1438 CAN US 0.464637186219619 0.535362813780381
NS_SS0879 US US 0.382334252566277 0.617665747433723
NS_SS1007 US US 0.462372007384323 0.537627992615677
NS_SS0827 CAN US 0.499640263192735 0.500359736807265
NS_SS1434 US CAN 0.507081602571844 0.492918397428156
NS_SS0826 CAN CAN 0.528967728107812 0.471032271892188
NS_SS1439 CAN CAN 0.514862042642994 0.485137957357006
NS_SS0760 CAN US 0.382937384321519 0.617062615678481
NS_SS0803 US US 0.499982768431412 0.500017231568588
NS_SS0828 US US 0.488258611386303 0.511741388613697
NS_SS0865 US CAN 0.516350257902998 0.483649742097002
NS_SS0874 CAN US 0.466777561307586 0.533222438692414
