Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.458913355300244 0.541086644699756
HI_SS0027 US US 0.483793282180232 0.516206717819768
HI_SS0103 US US 0.449558831364456 0.550441168635544
HI_SS0107 US US 0.480915992311476 0.519084007688524
HI_SS0117 CAN US 0.455843584624576 0.544156415375424
HI_SS0118 CAN US 0.488234252326037 0.511765747673963
NS_SS1431 US US 0.423436889510601 0.576563110489399
NS_SS1450 CAN US 0.465788961325007 0.534211038674993
NS_SS0820 US US 0.473466918073351 0.526533081926649
NS_SS1445 CAN US 0.471951312134023 0.528048687865977
NS_SS0846 CAN US 0.465696077791206 0.534303922208794
NS_SS0876 CAN US 0.47731584270804 0.52268415729196
NS_SS1442 US US 0.438573566568308 0.561426433431692
NS_SS0867 CAN US 0.450109197199992 0.549890802800008
NS_SS0840 US US 0.42886946329849 0.57113053670151
NS_SS1427 US US 0.446339073071646 0.553660926928354
NS_SS1010 US US 0.411389623567225 0.588610376432775
NS_SS0881 CAN US 0.439168534825606 0.560831465174394
NS_SS0744 CAN US 0.446151817489435 0.553848182510565
NS_SS1265 US US 0.395056337024409 0.604943662975591
NS_SS1438 CAN US 0.468819942447264 0.531180057552736
NS_SS0822 US US 0.44557315734774 0.55442684265226
NS_SS0746 US US 0.435283311874052 0.564716688125948
NS_SS0872 US US 0.441597612279165 0.558402387720835
NS_SS1443 CAN CAN 0.512719385268464 0.487280614731536
NS_SS0745 US US 0.460764961088789 0.539235038911211
NS_SS0756 CAN US 0.474486134571791 0.525513865428209
NS_SS0802 CAN US 0.448954859028118 0.551045140971882
NS_SS0835 US US 0.471397373413677 0.528602626586323
NS_SS1437 CAN CAN 0.510794318252674 0.489205681747326
NS_SS0865 US US 0.469612433589882 0.530387566410118
NS_SS0830 US US 0.494878813973847 0.505121186026154
NS_SS1011 CAN US 0.442806196715836 0.557193803284164
NS_SS0883 CAN US 0.432924933488205 0.567075066511795
NS_SS0831 US US 0.457426869145666 0.542573130854334
