Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.513277396793306 0.486722603206694
HI_SS0029 US US 0.526142483467098 0.473857516532902
HI_SS0039 CAN US 0.531878299894641 0.468121700105359
HI_SS0043 CAN US 0.543277880173118 0.456722119826882
HI_SS0049 US CAN 0.49169976774197 0.50830023225803
HI_SS0095 US US 0.536945168917398 0.463054831082602
HI_SS0103 US US 0.629213106084038 0.370786893915962
HI_SS0105 US US 0.500233032234363 0.499766967765637
HI_SS0112 US US 0.5279160942638 0.4720839057362
HI_SS0114 CAN US 0.578545203355127 0.421454796644873
HI_SS0117 CAN US 0.600491170800149 0.399508829199851
HI_SS0118 CAN US 0.528338612757158 0.471661387242842
HI_SS0124 US US 0.539139634164835 0.460860365835165
HI_SS0126 CAN US 0.518702204552407 0.481297795447593
HI_SS0132 CAN CAN 0.4774356412287 0.5225643587713
HI_SS0134 US US 0.548550105810211 0.451449894189789
NS_SS1431 US US 0.61415870677302 0.38584129322698
NS_SS1423 CAN US 0.553016052947437 0.446983947052563
NS_SS0757 US US 0.51809997853007 0.48190002146993
NS_SS0875 CAN US 0.63162709989712 0.36837290010288
NS_SS0758 US US 0.580915305112899 0.419084694887101
NS_SS0844 US US 0.60745941252554 0.39254058747446
NS_SS0822 US US 0.523620302930037 0.476379697069963
NS_SS0880 US CAN 0.478885376403355 0.521114623596645
NS_SS0872 US US 0.512628215320533 0.487371784679467
NS_SS1434 US US 0.51110343351064 0.48889656648936
NS_SS0826 CAN CAN 0.481481128894248 0.518518871105752
NS_SS0818 CAN CAN 0.421301784464131 0.578698215535869
NS_SS0745 US US 0.575247298511768 0.424752701488232
NS_SS0835 US US 0.50807404047223 0.49192595952777
NS_SS0742 US US 0.512825788571682 0.487174211428318
NS_SS1439 CAN US 0.594311787302084 0.405688212697916
NS_SS0760 CAN US 0.537223538014612 0.462776461985388
NS_SS0841 CAN US 0.518230532274239 0.481769467725761
NS_SS1011 CAN US 0.573995546979418 0.426004453020582
