Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.540128038291641 0.459871961708359
HI_SS0024 CAN US 0.585921291393519 0.414078708606481
HI_SS0112 US US 0.59215398790147 0.40784601209853
HI_SS0118 CAN US 0.611448276305314 0.388551723694686
HI_SS0124 US US 0.553392116358174 0.446607883641826
HI_SS0132 CAN US 0.598215289733816 0.401784710266184
HI_SS0149 CAN US 0.524613842361614 0.475386157638386
NS_SS1451 CAN US 0.577079935858522 0.422920064141478
NS_SS0754 US US 0.534432667229039 0.465567332770961
NS_SS1431 US CAN 0.450896895620694 0.549103104379306
NS_SS0839 US US 0.51504451666511 0.48495548333489
NS_SS0884 CAN CAN 0.485547293802214 0.514452706197786
NS_SS1442 US US 0.551475887596885 0.448524112403115
NS_SS0811 US US 0.531258432560857 0.468741567439143
NS_SS1444 US US 0.533782796783737 0.466217203216263
NS_SS1455 US US 0.513066589301872 0.486933410698128
NS_SS1010 US US 0.512017731080582 0.487982268919418
NS_SS0844 US CAN 0.454330027740982 0.545669972259018
NS_SS1265 US CAN 0.448323440519211 0.551676559480789
NS_SS1438 CAN US 0.637924417232958 0.362075582767042
NS_SS0880 US US 0.537727530255146 0.462272469744854
NS_SS1262 US US 0.544925291740309 0.455074708259691
NS_SS0827 CAN US 0.641568863849349 0.358431136150651
NS_SS1434 US CAN 0.492064110652772 0.507935889347228
NS_SS0745 US US 0.539530607826187 0.460469392173813
NS_SS0756 CAN US 0.530358643371049 0.469641356628951
NS_SS0802 CAN CAN 0.455930904097725 0.544069095902275
NS_SS0742 US US 0.59629295150759 0.40370704849241
NS_SS1439 CAN US 0.510837830618054 0.489162169381946
NS_SS0828 US US 0.62539121003372 0.37460878996628
NS_SS0874 CAN US 0.563265478316621 0.436734521683379
NS_SS0842 CAN US 0.683609829999301 0.316390170000699
NS_SS0841 CAN US 0.556194613619738 0.443805386380262
NS_SS0830 US US 0.550414177723899 0.449585822276101
NS_SS0883 CAN US 0.516798586861479 0.483201413138521
