Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN US 0.639763306367519 0.360236693632481
HI_SS0042 CAN US 0.649484260050672 0.350515739949328
HI_SS0049 US US 0.599369902013159 0.400630097986841
HI_SS0095 US US 0.604212035533231 0.395787964466769
HI_SS0105 US US 0.631938171351142 0.368061828648858
HI_SS0112 US US 0.665730998136918 0.334269001863082
HI_SS0114 CAN US 0.552588651438491 0.447411348561509
HI_SS0124 US US 0.622122181081102 0.377877818918898
HI_SS0129 US US 0.635463614333266 0.364536385666734
HI_SS0150 CAN US 0.571930735562201 0.428069264437799
NS_SS1451 CAN US 0.658669203689954 0.341330796310046
NS_SS1431 US CAN 0.419434512416764 0.580565487583236
NS_SS0839 US CAN 0.477185696330346 0.522814303669654
NS_SS0748 CAN US 0.620401639763951 0.379598360236049
NS_SS0752 US US 0.511782719876098 0.488217280123902
NS_SS1445 CAN US 0.591554425571472 0.408445574428528
NS_SS1423 CAN US 0.610278030407794 0.389721969592206
NS_SS0876 CAN US 0.603064307995805 0.396935692004195
NS_SS0740 CAN CAN 0.472432559440971 0.527567440559029
NS_SS0840 US CAN 0.451748145973072 0.548251854026928
NS_SS1427 US CAN 0.49932880646596 0.50067119353404
NS_SS1444 US CAN 0.488000447381225 0.511999552618775
NS_SS1008 CAN CAN 0.483906202774341 0.516093797225659
NS_SS0744 CAN US 0.603614638373508 0.396385361626492
NS_SS1265 US CAN 0.432980427765713 0.567019572234287
NS_SS0753 US CAN 0.421043853221872 0.578956146778128
NS_SS0827 CAN US 0.680491808337825 0.319508191662175
NS_SS0826 CAN US 0.713199202694673 0.286800797305327
NS_SS1448 CAN US 0.75502921352867 0.24497078647133
NS_SS0818 CAN US 0.736292268812026 0.263707731187974
NS_SS0828 US US 0.67558478142414 0.32441521857586
NS_SS0865 US US 0.548893620973348 0.451106379026652
NS_SS0759 US US 0.549437516912353 0.450562483087647
NS_SS0830 US US 0.599599370492324 0.400400629507676
NS_SS0831 US US 0.588508323786328 0.411491676213672
