Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.535774789582319 0.464225210417681
HI_SS0027 CAN US 0.53050189510786 0.46949810489214
HI_SS0042 US US 0.544021603986361 0.455978396013639
HI_SS0087 CAN US 0.541997329187191 0.458002670812809
HI_SS0091 US US 0.543629857254707 0.456370142745293
HI_SS0103 CAN US 0.538607119835851 0.461392880164149
HI_SS0105 US US 0.539776529594094 0.460223470405906
HI_SS0118 US US 0.541985311428334 0.458014688571666
HI_SS0129 US US 0.536844961344807 0.463155038655193
NS_SS1431 CAN US 0.541891980068598 0.458108019931402
NS_SS0838 CAN US 0.5484851882493 0.4515148117507
NS_SS1450 CAN US 0.538069375798114 0.461930624201886
NS_SS1445 CAN US 0.538809100405143 0.461190899594857
NS_SS1423 CAN US 0.52528020418755 0.47471979581245
NS_SS0843 CAN US 0.561100592165719 0.438899407834281
NS_SS0846 US US 0.542338479279131 0.457661520720869
NS_SS0757 US US 0.542761786372167 0.457238213627833
NS_SS0876 CAN US 0.53375784122092 0.46624215877908
NS_SS0740 US US 0.546440511994893 0.453559488005107
NS_SS0811 US US 0.543041580079993 0.456958419920007
NS_SS0840 CAN US 0.52864989921083 0.47135010078917
NS_SS1444 CAN US 0.541491941492572 0.458508058507428
NS_SS0823 US US 0.54939874568795 0.45060125431205
NS_SS1008 US US 0.550762628883864 0.449237371116136
NS_SS0744 US US 0.558413815311694 0.441586184688306
NS_SS0879 US US 0.536732491393385 0.463267508606615
NS_SS0753 US US 0.541901036354843 0.458098963645157
NS_SS1447 US US 0.547329428824263 0.452670571175737
NS_SS0872 CAN US 0.547534254969517 0.452465745030483
NS_SS1448 US US 0.541530863591969 0.458469136408031
NS_SS0818 US US 0.555167685654131 0.444832314345869
NS_SS0756 CAN US 0.537578230988594 0.462421769011406
NS_SS0874 US US 0.563779070681316 0.436220929318684
NS_SS1011 CAN US 0.536810808500757 0.463189191499243
NS_SS0831 US US 0.545346328457022 0.454653671542978
