Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.396268411697548 0.603731588302452
HI_SS0029 CAN CAN 0.540293051568453 0.459706948431547
HI_SS0042 US US 0.428501784960844 0.571498215039157
HI_SS0095 US US 0.430460096861623 0.569539903138377
HI_SS0103 CAN US 0.41322084048662 0.58677915951338
HI_SS0112 US US 0.419084656237915 0.580915343762086
HI_SS0114 US CAN 0.507741591220844 0.492258408779156
HI_SS0117 US US 0.422504830775863 0.577495169224137
HI_SS0124 CAN US 0.432915603320695 0.567084396679305
HI_SS0129 US US 0.428155288436921 0.571844711563079
NS_SS1432 US US 0.408165087981781 0.591834912018219
NS_SS1431 CAN CAN 0.500456893975855 0.499543106024145
NS_SS0838 CAN US 0.403775648256102 0.596224351743898
NS_SS0832 US CAN 0.524266953381579 0.475733046618421
NS_SS1445 CAN US 0.4766680196609 0.523331980339099
NS_SS0757 US US 0.430927912550647 0.569072087449353
NS_SS1453 US CAN 0.513903524444216 0.486096475555784
NS_SS1442 CAN US 0.484729183947832 0.515270816052168
NS_SS0867 CAN US 0.406819266900157 0.593180733099843
NS_SS1427 CAN US 0.469446549647207 0.530553450352793
NS_SS1444 CAN CAN 0.569761916133427 0.430238083866573
NS_SS1010 CAN CAN 0.557779372707048 0.442220627292952
NS_SS0844 CAN US 0.493393962739099 0.506606037260901
NS_SS0881 CAN US 0.471957799659664 0.528042200340336
NS_SS1438 US US 0.46542021162993 0.53457978837007
NS_SS0746 CAN US 0.420538036301861 0.579461963698139
NS_SS0880 US CAN 0.502553172716152 0.497446827283848
NS_SS0826 CAN US 0.377974880529573 0.622025119470426
NS_SS1448 US US 0.375557605062148 0.624442394937852
NS_SS1446 US CAN 0.523236527016115 0.476763472983885
NS_SS0747 US US 0.320932383797779 0.679067616202221
NS_SS1437 US CAN 0.547096655043976 0.452903344956024
NS_SS1439 US US 0.309876375431039 0.690123624568961
NS_SS0874 US US 0.347500282666226 0.652499717333774
NS_SS0883 CAN US 0.436327793814414 0.563672206185586
