Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.456648466562152 0.543351533437848
HI_SS0027 CAN US 0.459620738578631 0.540379261421369
HI_SS0039 CAN US 0.458986115094632 0.541013884905368
HI_SS0091 US US 0.457151370507641 0.542848629492359
HI_SS0103 CAN US 0.456696883286796 0.543303116713204
HI_SS0112 US US 0.457653528006411 0.542346471993589
HI_SS0124 CAN US 0.45644797237618 0.54355202762382
HI_SS0126 US US 0.458683116996258 0.541316883003742
HI_SS0127 US US 0.458256613288176 0.541743386711824
HI_SS0151 CAN US 0.457976012126282 0.542023987873718
NS_SS1432 US US 0.457494888119641 0.542505111880359
NS_SS1431 CAN US 0.457185164221858 0.542814835778141
NS_SS1450 CAN US 0.458193519156501 0.541806480843499
NS_SS0884 US US 0.456482081505965 0.543517918494035
NS_SS0843 CAN US 0.454053287772624 0.545946712227376
NS_SS0757 US US 0.456741942130372 0.543258057869628
NS_SS1442 CAN US 0.458038362499273 0.541961637500727
NS_SS0811 US US 0.456869315571513 0.543130684428487
NS_SS0867 CAN US 0.457202879343761 0.542797120656239
NS_SS0866 US US 0.455360950947496 0.544639049052504
NS_SS0755 US US 0.455735820024393 0.544264179975606
NS_SS1265 US US 0.457587461154535 0.542412538845465
NS_SS0822 CAN US 0.456320295109534 0.543679704890466
NS_SS0753 US US 0.457776774086022 0.542223225913978
NS_SS0872 CAN US 0.456836238854326 0.543163761145674
NS_SS1448 US US 0.456370306356796 0.543629693643204
NS_SS0756 CAN US 0.457174898549717 0.542825101450283
NS_SS0802 US US 0.456764131900595 0.543235868099405
NS_SS0835 CAN US 0.458445129455675 0.541554870544325
NS_SS0828 US US 0.455060080588151 0.544939919411849
NS_SS0865 US US 0.457731937165407 0.542268062834593
NS_SS0759 US US 0.455951852133541 0.544048147866459
NS_SS0874 US US 0.453573653615284 0.546426346384716
NS_SS1011 CAN US 0.458040252186435 0.541959747813565
NS_SS0749 CAN US 0.458947971540901 0.541052028459099
