Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN CAN 0.728960054669971 0.271039945330029
HI_SS0087 CAN US 0.417959638582314 0.582040361417686
HI_SS0091 US US 0.439337498337852 0.560662501662148
HI_SS0105 US CAN 0.538790426270452 0.461209573729548
HI_SS0118 US US 0.402333649122792 0.597666350877208
HI_SS0127 US CAN 0.655847140735539 0.344152859264461
HI_SS0129 US CAN 0.660943874198694 0.339056125801306
NS_SS0754 CAN CAN 0.501565460289773 0.498434539710227
NS_SS1431 CAN US 0.457430187211091 0.542569812788909
NS_SS0838 CAN US 0.308486390429394 0.691513609570606
NS_SS1450 CAN CAN 0.67192381571995 0.32807618428005
NS_SS1445 CAN CAN 0.584914213383475 0.415085786616525
NS_SS0876 CAN CAN 0.615061972701762 0.384938027298238
NS_SS0875 CAN US 0.295229188514104 0.704770811485896
NS_SS0740 US US 0.455457936030358 0.544542063969642
NS_SS0867 CAN US 0.230848389322961 0.769151610677039
NS_SS0866 US US 0.250933380506711 0.749066619493289
NS_SS0758 US US 0.443372591538637 0.556627408461363
NS_SS1427 CAN US 0.470431502576396 0.529568497423604
NS_SS0829 US CAN 0.514024650681943 0.485975349318057
NS_SS0881 CAN US 0.397821936178604 0.602178063821396
NS_SS0744 US US 0.354954036905618 0.645045963094382
NS_SS0804 US US 0.389800084353324 0.610199915646676
NS_SS0753 US US 0.412199831596886 0.587800168403114
NS_SS1447 US US 0.420618493412734 0.579381506587266
NS_SS1007 CAN CAN 0.61483111731453 0.38516888268547
NS_SS0827 US US 0.374914273973769 0.625085726026231
NS_SS1448 US US 0.32015142422732 0.67984857577268
NS_SS0818 US US 0.28342179797489 0.71657820202511
NS_SS0742 CAN US 0.197402340319895 0.802597659680105
NS_SS1437 US CAN 0.674214209841489 0.325785790158511
NS_SS0759 US US 0.334298552685412 0.665701447314588
NS_SS0841 CAN US 0.164715599142391 0.835284400857609
NS_SS0830 US US 0.194089482744534 0.805910517255466
NS_SS0883 CAN US 0.313721484393478 0.686278515606522
