Ind.ID origin.pop pred.pop CAN US
HI_SS0054 CAN US 0.446909280026563 0.553090719973437
HI_SS0087 CAN US 0.421930786969118 0.578069213030882
HI_SS0091 US US 0.462992606922085 0.537007393077915
HI_SS0095 US US 0.47228820492088 0.52771179507912
HI_SS0117 US US 0.493123920846138 0.506876079153862
HI_SS0126 US US 0.373371593855902 0.626628406144098
HI_SS0132 US US 0.478503436409196 0.521496563590804
NS_SS1432 US US 0.320409433158816 0.679590566841184
NS_SS0838 CAN US 0.301563585810224 0.698436414189776
NS_SS0839 US US 0.242756838323718 0.757243161676282
NS_SS0832 US CAN 0.671219225512522 0.328780774487478
NS_SS1423 CAN US 0.492395171465016 0.507604828534984
NS_SS0846 US US 0.311588233142186 0.688411766857814
NS_SS1442 CAN US 0.364399129553711 0.635600870446289
NS_SS0751 US CAN 0.661115244377186 0.338884755622814
NS_SS1427 CAN US 0.49679520806916 0.50320479193084
NS_SS1455 US US 0.397731889957997 0.602268110042003
NS_SS0837 CAN CAN 0.51934110446937 0.48065889553063
NS_SS0823 US US 0.433357540591908 0.566642459408093
NS_SS1008 US US 0.282253022366452 0.717746977633548
NS_SS0834 CAN US 0.387167937330155 0.612832062669845
NS_SS0822 CAN CAN 0.56078335242028 0.43921664757972
NS_SS0880 US US 0.36370957162312 0.63629042837688
NS_SS1007 CAN US 0.494691161789126 0.505308838210874
NS_SS0872 CAN US 0.449404529473178 0.550595470526822
NS_SS1262 US CAN 0.517488789302568 0.482511210697432
NS_SS0827 US US 0.324092243990945 0.675907756009055
NS_SS1434 CAN CAN 0.573373476078684 0.426626523921316
NS_SS0826 CAN US 0.367559858942514 0.632440141057486
NS_SS0818 US US 0.260527599703542 0.739472400296458
NS_SS0756 CAN US 0.359116447124795 0.640883552875205
NS_SS0742 CAN US 0.374453100379551 0.625546899620449
NS_SS1437 US CAN 0.757514513911903 0.242485486088097
NS_SS0830 US US 0.356510566880168 0.643489433119832
NS_SS0883 CAN US 0.355502080536163 0.644497919463837
