Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.584073971736774 0.415926028263226
HI_SS0049 CAN US 0.666170840092939 0.333829159907061
HI_SS0053 US CAN 0.49432538491861 0.50567461508139
HI_SS0087 CAN US 0.784062309996841 0.215937690003159
HI_SS0091 US CAN 0.478130532750786 0.521869467249214
HI_SS0105 US US 0.655962702914964 0.344037297085036
HI_SS0117 US US 0.609589296511436 0.390410703488564
HI_SS0118 US US 0.614358525495459 0.385641474504541
HI_SS0129 US CAN 0.361188065381281 0.638811934618719
HI_SS0134 US US 0.630739954478314 0.369260045521686
HI_SS0150 US CAN 0.436167839748515 0.563832160251485
NS_SS1431 CAN CAN 0.353646828762633 0.646353171237367
NS_SS0838 CAN US 0.709602454902009 0.290397545097991
NS_SS0839 US US 0.743027986961769 0.256972013038231
NS_SS1450 CAN CAN 0.405034804286077 0.594965195713923
NS_SS0820 CAN CAN 0.464303681317247 0.535696318682753
NS_SS0884 US CAN 0.408936892198857 0.591063107801143
NS_SS0757 US US 0.667995664398599 0.332004335601401
NS_SS1442 CAN CAN 0.49619477695269 0.50380522304731
NS_SS0875 CAN US 0.619225054329276 0.380774945670724
NS_SS0740 US US 0.501604230716645 0.498395769283355
NS_SS0751 US CAN 0.310138288990137 0.689861711009863
NS_SS0867 CAN US 0.643452305995196 0.356547694004804
NS_SS0866 US CAN 0.476767104889082 0.523232895110918
NS_SS1455 US US 0.663764998030933 0.336235001969067
NS_SS0837 CAN CAN 0.397140098006999 0.602859901993001
NS_SS0834 CAN US 0.620023930458922 0.379976069541078
NS_SS0872 CAN US 0.714424854771627 0.285575145228373
NS_SS0827 US US 0.674238394443784 0.325761605556216
NS_SS1443 US CAN 0.279818806346746 0.720181193653254
NS_SS0826 CAN CAN 0.322751929724742 0.677248070275258
NS_SS0802 US US 0.521004448299975 0.478995551700025
NS_SS0865 US US 0.624158697054168 0.375841302945832
NS_SS0841 CAN US 0.630706482152983 0.369293517847017
NS_SS0883 CAN US 0.671535003527253 0.328464996472747
