Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.514571021296118 0.485428978703882
HI_SS0024 US US 0.398215797103693 0.601784202896307
HI_SS0027 CAN CAN 0.589933572797134 0.410066427202866
HI_SS0039 CAN CAN 0.555487937292347 0.444512062707653
HI_SS0042 US US 0.429012360330447 0.570987639669553
HI_SS0103 CAN US 0.374094224714968 0.625905775285032
HI_SS0112 US CAN 0.517324551920588 0.482675448079412
HI_SS0129 US US 0.441602232947515 0.558397767052485
HI_SS0149 CAN US 0.468838065713882 0.531161934286118
HI_SS0150 US US 0.469007477007126 0.530992522992874
NS_SS1451 CAN US 0.447399517045649 0.552600482954351
NS_SS1431 CAN US 0.460569209714661 0.539430790285339
NS_SS0820 CAN US 0.366408600638326 0.633591399361674
NS_SS0748 CAN US 0.418060568687181 0.581939431312819
NS_SS0884 US US 0.41836031792629 0.58163968207371
NS_SS0846 US US 0.458415167290571 0.541584832709429
NS_SS0825 US US 0.474784290796434 0.525215709203566
NS_SS0757 US US 0.449842251729486 0.550157748270514
NS_SS1453 US US 0.424273231352671 0.575726768647329
NS_SS0811 US US 0.430697134238439 0.569302865761561
NS_SS0866 US US 0.372135193981217 0.627864806018783
NS_SS0844 CAN US 0.488687383238665 0.511312616761335
NS_SS1008 US US 0.30632092537365 0.69367907462635
NS_SS0881 CAN US 0.472920396600973 0.527079603399027
NS_SS0826 CAN US 0.469126220878176 0.530873779121825
NS_SS1448 US US 0.491593275679721 0.508406724320279
NS_SS1446 US CAN 0.536165466433184 0.463834533566816
NS_SS0756 CAN CAN 0.511375183323219 0.488624816676781
NS_SS0747 US US 0.365081582952956 0.634918417047044
NS_SS0835 CAN US 0.479947051673105 0.520052948326895
NS_SS0742 CAN US 0.448192858029147 0.551807141970853
NS_SS0803 CAN CAN 0.532219913588127 0.467780086411873
NS_SS0759 US US 0.388630972312563 0.611369027687437
NS_SS0761 CAN US 0.47669433525159 0.52330566474841
NS_SS0831 US US 0.4380773311267 0.5619226688733
