Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.396486934359088 0.603513065640912
HI_SS0039 CAN CAN 0.461630894494742 0.538369105505258
HI_SS0054 CAN CAN 0.450317546966658 0.549682453033342
HI_SS0118 US US 0.622285327612645 0.377714672387355
HI_SS0134 US US 0.57247665859998 0.42752334140002
NS_SS1431 CAN US 0.512572033847992 0.487427966152008
NS_SS0820 CAN US 0.561572792029563 0.438427207970437
NS_SS0843 CAN US 0.751799862261634 0.248200137738366
NS_SS0846 US US 0.582401171837051 0.417598828162949
NS_SS0876 CAN CAN 0.337389940284175 0.662610059715825
NS_SS1453 US US 0.50350937050402 0.49649062949598
NS_SS0811 US US 0.565771355401348 0.434228644598652
NS_SS0751 US CAN 0.460045637326849 0.539954362673151
NS_SS0758 US US 0.520678777824954 0.479321222175046
NS_SS1444 CAN CAN 0.434340940564761 0.565659059435239
NS_SS1455 US US 0.733043592729271 0.266956407270729
NS_SS0829 US US 0.557442851071326 0.442557148928674
NS_SS0881 CAN US 0.601291178299175 0.398708821700825
NS_SS0744 US US 0.68336851594131 0.31663148405869
NS_SS1265 US CAN 0.373656511310265 0.626343488689735
NS_SS0804 US US 0.5721350425193 0.4278649574807
NS_SS0746 CAN US 0.603725856493544 0.396274143506456
NS_SS0880 US CAN 0.49423833314706 0.50576166685294
NS_SS0753 US US 0.53520852340139 0.46479147659861
NS_SS1007 CAN US 0.550757834059838 0.449242165940162
NS_SS1434 CAN CAN 0.39497462027351 0.60502537972649
NS_SS0826 CAN US 0.524102182195264 0.475897817804736
NS_SS0739 US US 0.812550773115115 0.187449226884885
NS_SS0756 CAN US 0.506659779826663 0.493340220173337
NS_SS0802 US US 0.583043731890043 0.416956268109957
NS_SS0747 US US 0.833479116232433 0.166520883767567
NS_SS1437 US CAN 0.185327093790315 0.814672906209685
NS_SS0865 US US 0.502330390018191 0.497669609981809
NS_SS0761 CAN US 0.602394866616757 0.397605133383243
NS_SS0842 CAN US 0.887205858191162 0.112794141808838
