Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.408006161656266 0.591993838343734
HI_SS0027 CAN CAN 0.280224791278879 0.719775208721121
HI_SS0049 CAN CAN 0.47245695560469 0.52754304439531
HI_SS0053 US US 0.503906405821074 0.496093594178926
HI_SS0095 US US 0.502064335748424 0.497935664251576
HI_SS0105 US CAN 0.495457437704318 0.504542562295682
HI_SS0112 US CAN 0.231336934686906 0.768663065313094
HI_SS0127 US CAN 0.347224267267244 0.652775732732756
HI_SS0129 US CAN 0.407143730986356 0.592856269013644
NS_SS1432 US US 0.588296812625083 0.411703187374917
NS_SS1450 CAN CAN 0.403407568134955 0.596592431865046
NS_SS0748 CAN US 0.510720323631824 0.489279676368176
NS_SS0752 US CAN 0.326123051328152 0.673876948671848
NS_SS1445 CAN CAN 0.379318648184663 0.620681351815337
NS_SS1423 CAN CAN 0.292064677128845 0.707935322871155
NS_SS1442 CAN US 0.520059895567311 0.479940104432689
NS_SS0875 CAN US 0.702910069769515 0.297089930230485
NS_SS0867 CAN CAN 0.450131273298405 0.549868726701595
NS_SS0758 US US 0.53135657326966 0.46864342673034
NS_SS1455 US CAN 0.489615439836715 0.510384560163285
NS_SS0837 CAN US 0.558647110349365 0.441352889650635
NS_SS0823 US US 0.576028646794024 0.423971353205976
NS_SS0829 US US 0.533188291644484 0.466811708355516
NS_SS1008 US US 0.738230937391647 0.261769062608353
NS_SS0881 CAN US 0.595193024418839 0.404806975581161
NS_SS0804 US US 0.528443455804895 0.471556544195105
NS_SS0822 CAN US 0.519002952423047 0.480997047576953
NS_SS1447 US US 0.517207961909841 0.482792038090159
NS_SS0872 CAN US 0.701428073555188 0.298571926444812
NS_SS0756 CAN CAN 0.453961136758762 0.546038863241238
NS_SS1437 US CAN 0.139310264889525 0.860689735110475
NS_SS0828 US US 0.682960861530343 0.317039138469657
NS_SS0865 US US 0.596080745950541 0.403919254049459
NS_SS0842 CAN US 0.978568074649897 0.0214319253501026
NS_SS0831 US US 0.667181279808396 0.332818720191604
