Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.572704413826755 0.427295586173245
HI_SS0043 CAN US 0.58719020068623 0.41280979931377
HI_SS0053 US US 0.714431473629761 0.285568526370239
HI_SS0091 CAN US 0.565003888646069 0.434996111353931
HI_SS0095 CAN CAN 0.499950769424113 0.500049230575887
HI_SS0105 CAN CAN 0.484918066243731 0.515081933756269
NS_SS0754 US US 0.50010109194291 0.49989890805709
NS_SS0820 US US 0.53917962968961 0.46082037031039
NS_SS1423 US US 0.675924355786084 0.324075644213916
NS_SS0846 US US 0.53444722227992 0.46555277772008
NS_SS0876 US US 0.525014887091193 0.474985112908807
NS_SS0751 US US 0.617839889398919 0.382160110601081
NS_SS0866 CAN CAN 0.373250168127655 0.626749831872345
NS_SS0758 US US 0.699675932946384 0.300324067053616
NS_SS0840 US CAN 0.497232362166514 0.502767637833486
NS_SS1010 US US 0.549310904952229 0.450689095047771
NS_SS0744 US CAN 0.430341652109331 0.569658347890669
NS_SS1265 CAN US 0.643560036944048 0.356439963055952
NS_SS0804 CAN US 0.732410587540078 0.267589412459922
NS_SS1438 US US 0.59679335343967 0.40320664656033
NS_SS0746 US US 0.54501755086431 0.45498244913569
NS_SS0753 CAN US 0.573972824366817 0.426027175633183
NS_SS1007 CAN CAN 0.425017345603962 0.574982654396038
NS_SS0872 CAN US 0.652100541747553 0.347899458252447
NS_SS0827 CAN US 0.668292831213056 0.331707168786944
NS_SS1443 CAN US 0.510319322959806 0.489680677040194
NS_SS1448 US US 0.617240623986288 0.382759376013712
NS_SS0739 CAN US 0.697954612245327 0.302045387754673
NS_SS0802 US US 0.618108075334074 0.381891924665926
NS_SS0747 US US 0.645970727899302 0.354029272100698
NS_SS1437 CAN US 0.533634963290495 0.466365036709505
NS_SS1439 US US 0.593647265876274 0.406352734123726
NS_SS0865 CAN US 0.603838689259766 0.396161310740234
NS_SS0759 US US 0.552715989736735 0.447284010263265
NS_SS0761 CAN US 0.524200707330459 0.475799292669541
