Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.570087188740148 0.429912811259852
HI_SS0024 US US 0.525838882506255 0.474161117493745
HI_SS0029 US US 0.529189782156614 0.470810217843386
HI_SS0041 US CAN 0.441420837778252 0.558579162221748
HI_SS0042 CAN US 0.612125444065071 0.387874555934929
HI_SS0043 CAN US 0.573037376870957 0.426962623129043
HI_SS0049 CAN US 0.599259884716331 0.400740115283669
HI_SS0107 CAN CAN 0.463258208286362 0.536741791713637
HI_SS0117 US CAN 0.427886571245645 0.572113428754355
HI_SS0127 US US 0.658798647623763 0.341201352376237
NS_SS0754 US CAN 0.4675792823667 0.5324207176333
NS_SS1432 CAN US 0.662988767689087 0.337011232310913
NS_SS0839 US CAN 0.427777680840266 0.572222319159734
NS_SS0752 US CAN 0.415094323261367 0.584905676738633
NS_SS1423 US US 0.586836566892665 0.413163433107335
NS_SS0846 US CAN 0.491794751546764 0.508205248453236
NS_SS0825 CAN CAN 0.481503164430581 0.518496835569419
NS_SS1453 CAN CAN 0.427729215345113 0.572270784654887
NS_SS1442 US US 0.756295540596224 0.243704459403776
NS_SS0758 US US 0.532744168906882 0.467255831093118
NS_SS1444 CAN US 0.554276805874331 0.445723194125669
NS_SS1455 CAN US 0.534180513268595 0.465819486731405
NS_SS0823 US CAN 0.38328511012075 0.61671488987925
NS_SS1008 US CAN 0.402737904468164 0.597262095531836
NS_SS0804 CAN US 0.63397605090647 0.36602394909353
NS_SS0822 CAN CAN 0.428535352138782 0.571464647861218
NS_SS0753 CAN US 0.612008448655031 0.387991551344969
NS_SS0827 CAN US 0.665946317253259 0.334053682746741
NS_SS1448 US US 0.846535701507739 0.153464298492261
NS_SS0760 CAN US 0.517748018585337 0.482251981414663
NS_SS0874 US US 0.539962033432001 0.460037966567999
NS_SS0841 US US 0.699956856875143 0.300043143124857
NS_SS1011 CAN US 0.585272557209535 0.414727442790465
NS_SS0831 US CAN 0.492924403665843 0.507075596334157
NS_SS0749 CAN CAN 0.419326179571383 0.580673820428617
