Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.625303706062674 0.374696293937326
HI_SS0029 US US 0.623741222879744 0.376258777120256
HI_SS0041 US US 0.56121211479191 0.43878788520809
HI_SS0043 CAN US 0.516295635279747 0.483704364720253
HI_SS0114 CAN US 0.824836637090591 0.175163362909409
HI_SS0117 US CAN 0.492884446010421 0.507115553989579
HI_SS0124 US US 0.612744336221973 0.387255663778027
HI_SS0126 US US 0.596969030796735 0.403030969203265
HI_SS0127 US CAN 0.495435949370251 0.504564050629749
HI_SS0129 CAN US 0.605550520014286 0.394449479985714
HI_SS0151 CAN US 0.605631204903969 0.394368795096031
NS_SS1450 US US 0.689225385865581 0.310774614134419
NS_SS0820 US US 0.53299465252539 0.46700534747461
NS_SS0748 CAN US 0.570389636340156 0.429610363659844
NS_SS1453 CAN CAN 0.483528398478128 0.516471601521872
NS_SS0751 US US 0.526752173362723 0.473247826637277
NS_SS0867 US CAN 0.336982326352205 0.663017673647795
NS_SS0758 US US 0.611268861836572 0.388731138163428
NS_SS0840 US US 0.553821524692792 0.446178475307208
NS_SS1427 CAN US 0.668557975721605 0.331442024278395
NS_SS0823 US CAN 0.473578197690989 0.526421802309011
NS_SS0834 US US 0.513794532102054 0.486205467897946
NS_SS1265 CAN US 0.689322148482224 0.310677851517776
NS_SS0822 CAN CAN 0.48721321549493 0.51278678450507
NS_SS1007 CAN CAN 0.378448359426072 0.621551640573928
NS_SS0872 CAN US 0.568592402771994 0.431407597228006
NS_SS0826 CAN CAN 0.400616525560952 0.599383474439048
NS_SS1448 US US 0.768239573799822 0.231760426200178
NS_SS0747 US US 0.57717842711124 0.42282157288876
NS_SS0742 CAN US 0.513163958853368 0.486836041146632
NS_SS1439 US US 0.539003326523785 0.460996673476215
NS_SS0803 US US 0.600428482524481 0.399571517475519
NS_SS0865 CAN US 0.611004901584997 0.388995098415003
NS_SS0842 CAN CAN 0.195388867822063 0.804611132177937
NS_SS0841 US CAN 0.337348286752207 0.662651713247793
