Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.616837318318845 0.383162681681155
HI_SS0024 US US 0.577767926344214 0.422232073655786
HI_SS0027 CAN US 0.549162353376393 0.450837646623607
HI_SS0029 US US 0.541377723114996 0.458622276885004
HI_SS0053 US US 0.630940459309415 0.369059540690585
HI_SS0054 US US 0.540354872282326 0.459645127717674
HI_SS0087 CAN US 0.575559342889022 0.424440657110978
HI_SS0091 CAN US 0.568516582736581 0.431483417263419
HI_SS0107 CAN CAN 0.487170608409281 0.512829391590719
HI_SS0124 US US 0.634157543634863 0.365842456365137
HI_SS0126 US US 0.57567265889257 0.42432734110743
HI_SS0127 US US 0.626078637151371 0.373921362848629
HI_SS0134 CAN CAN 0.499131036181455 0.500868963818545
NS_SS0838 US US 0.511745933498415 0.488254066501585
NS_SS1445 CAN US 0.670702940288329 0.329297059711671
NS_SS1453 CAN CAN 0.482279594510726 0.517720405489274
NS_SS0866 CAN CAN 0.333035672519888 0.666964327480112
NS_SS0840 US CAN 0.465343988609748 0.534656011390252
NS_SS1427 CAN US 0.636599112730092 0.363400887269908
NS_SS1444 CAN US 0.566415043143338 0.433584956856662
NS_SS0837 US US 0.530188829290964 0.469811170709036
NS_SS0823 US CAN 0.438905343269195 0.561094656730805
NS_SS0881 US US 0.592370444712758 0.407629555287242
NS_SS0744 US CAN 0.378307477898433 0.621692522101567
NS_SS0804 CAN US 0.587592488797483 0.412407511202517
NS_SS1438 US US 0.568011413885988 0.431988586114012
NS_SS0822 CAN US 0.510048473943152 0.489951526056848
NS_SS1424 CAN US 0.513025944471358 0.486974055528642
NS_SS0760 CAN CAN 0.422978043668573 0.577021956331427
NS_SS0828 US US 0.509595836996607 0.490404163003393
NS_SS0865 CAN US 0.594377570448295 0.405622429551705
NS_SS0759 US US 0.507739974353731 0.492260025646269
NS_SS0842 CAN CAN 0.303651338845624 0.696348661154376
NS_SS0883 US US 0.544579425023278 0.455420574976722
NS_SS0831 US US 0.538173203819388 0.461826796180612
