Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.585045336274739 0.414954663725261
HI_SS0053 US US 0.564988349481323 0.435011650518677
HI_SS0054 US US 0.535220619179639 0.464779380820361
HI_SS0114 CAN US 0.580607188492338 0.419392811507662
HI_SS0117 US US 0.537998433360032 0.462001566639968
HI_SS0126 US US 0.558488030847666 0.441511969152334
HI_SS0132 US US 0.551629034655527 0.448370965344473
HI_SS0134 CAN US 0.547119437936444 0.452880562063556
NS_SS0754 US US 0.509253071309892 0.490746928690108
NS_SS1431 US US 0.548523317882599 0.451476682117401
NS_SS0832 CAN US 0.560016099568833 0.439983900431167
NS_SS0876 US US 0.5398111817313 0.4601888182687
NS_SS1453 CAN US 0.536629241613785 0.463370758386215
NS_SS0740 CAN US 0.544368325803917 0.455631674196083
NS_SS0866 CAN US 0.503372717740829 0.496627282259171
NS_SS0758 US US 0.541522004448817 0.458477995551183
NS_SS1427 CAN US 0.565590315062184 0.434409684937816
NS_SS1455 CAN US 0.543909043133896 0.456090956866104
NS_SS1010 US US 0.54422070608985 0.45577929391015
NS_SS1008 US US 0.542399076385203 0.457600923614797
NS_SS0881 US US 0.550757448026013 0.449242551973987
NS_SS0834 US US 0.523476586569209 0.476523413430791
NS_SS0880 US US 0.535613820753123 0.464386179246877
NS_SS0753 CAN US 0.551474386962424 0.448525613037576
NS_SS1262 CAN US 0.53734387807707 0.46265612192293
NS_SS1443 CAN US 0.55060016115578 0.44939983884422
NS_SS0826 CAN US 0.511584228756664 0.488415771243336
NS_SS1446 CAN US 0.560061082998113 0.439938917001887
NS_SS0756 US US 0.558774188541315 0.441225811458685
NS_SS0802 US US 0.56548901335572 0.43451098664428
NS_SS0747 US US 0.529193155226295 0.470806844773705
NS_SS1439 US US 0.557496127184623 0.442503872815377
NS_SS0760 CAN US 0.520133427621695 0.479866572378305
NS_SS0830 CAN US 0.502064939840447 0.497935060159553
NS_SS0749 CAN US 0.535680826267907 0.464319173732093
