Ind.ID origin.pop pred.pop US CAN
HI_SS0043 CAN US 0.572530399316246 0.427469600683754
HI_SS0087 CAN US 0.532970410225677 0.467029589774323
HI_SS0091 CAN US 0.564866426057785 0.435133573942215
HI_SS0105 CAN US 0.549679175948268 0.450320824051732
HI_SS0107 CAN US 0.525025498048531 0.474974501951469
HI_SS0112 CAN US 0.519916399800994 0.480083600199006
HI_SS0117 US CAN 0.416749215862017 0.583250784137983
HI_SS0118 US US 0.537387217108412 0.462612782891588
HI_SS0126 US US 0.634398471746362 0.365601528253638
HI_SS0132 US US 0.546999502651069 0.453000497348931
NS_SS1451 US CAN 0.40894058815887 0.59105941184113
NS_SS1431 US US 0.589924036759586 0.410075963240414
NS_SS0838 US CAN 0.478912701773377 0.521087298226623
NS_SS0839 US CAN 0.467729445196226 0.532270554803774
NS_SS0832 CAN US 0.689941694840655 0.310058305159345
NS_SS0820 US CAN 0.430971030268354 0.569028969731646
NS_SS0752 US CAN 0.473748254496701 0.526251745503299
NS_SS0846 US CAN 0.494360788781681 0.505639211218319
NS_SS0757 US US 0.734710227533504 0.265289772466496
NS_SS0811 US CAN 0.456617974630566 0.543382025369434
NS_SS1427 CAN US 0.63331260877023 0.36668739122977
NS_SS1455 CAN US 0.549103534331405 0.450896465668595
NS_SS0829 US US 0.50930787357246 0.49069212642754
NS_SS1008 US US 0.546591966207139 0.453408033792861
NS_SS0746 US CAN 0.47096851772203 0.52903148227797
NS_SS0880 US US 0.566081024655703 0.433918975344297
NS_SS0753 CAN US 0.59410382287308 0.40589617712692
NS_SS1447 CAN US 0.537583230167142 0.462416769832858
NS_SS0872 CAN US 0.575606085968644 0.424393914031356
NS_SS1434 US US 0.6123150374427 0.3876849625573
NS_SS0826 CAN CAN 0.407045320495107 0.592954679504893
NS_SS0802 US US 0.564789290264691 0.435210709735309
NS_SS0742 CAN US 0.582267114381857 0.417732885618143
NS_SS0760 CAN CAN 0.37801450867943 0.62198549132057
NS_SS1011 CAN US 0.621343784635786 0.378656215364214
