Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.368495600560477 0.631504399439523
HI_SS0021 US US 0.466814466786983 0.533185533213017
HI_SS0024 US US 0.497717162475077 0.502282837524923
HI_SS0042 CAN US 0.412035057347365 0.587964942652635
HI_SS0043 CAN US 0.401967077937077 0.598032922062923
HI_SS0105 CAN US 0.4888181265786 0.5111818734214
HI_SS0107 CAN US 0.385999080287543 0.614000919712457
HI_SS0112 CAN US 0.421693098705993 0.578306901294007
HI_SS0126 US US 0.498037095547075 0.501962904452925
HI_SS0151 CAN US 0.464509936353017 0.535490063646983
NS_SS1451 US CAN 0.546233137852136 0.453766862147864
NS_SS0754 US CAN 0.511353872986472 0.488646127013528
NS_SS0839 US CAN 0.506877292611421 0.493122707388579
NS_SS0752 US CAN 0.606446966518997 0.393553033481003
NS_SS1445 CAN US 0.294341177019019 0.705658822980981
NS_SS0843 US CAN 0.584403447180234 0.415596552819766
NS_SS0867 US CAN 0.585827472291677 0.414172527708323
NS_SS0866 CAN CAN 0.5290982122612 0.4709017877388
NS_SS0840 US CAN 0.549648968136171 0.450351031863829
NS_SS1010 US US 0.495012239295454 0.504987760704546
NS_SS1008 US CAN 0.604282294947931 0.395717705052069
NS_SS0804 CAN US 0.331763714194646 0.668236285805354
NS_SS0879 US US 0.488605608993748 0.511394391006252
NS_SS1447 CAN US 0.477882256192318 0.522117743807682
NS_SS1007 CAN CAN 0.504050947195307 0.495949052804693
NS_SS0872 CAN US 0.342288664365389 0.657711335634611
NS_SS0827 CAN US 0.326456095832074 0.673543904167926
NS_SS1434 US US 0.419837550510588 0.580162449489412
NS_SS1446 CAN US 0.448392842290811 0.551607157709189
NS_SS0802 US US 0.334752209939116 0.665247790060884
NS_SS1437 CAN US 0.495436200435572 0.504563799564428
NS_SS1439 US US 0.424950664139651 0.575049335860349
NS_SS0874 US US 0.433396153326284 0.566603846673716
NS_SS1011 CAN US 0.37970319194102 0.62029680805898
NS_SS0883 US CAN 0.532075010842277 0.467924989157723
