Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.522676312156598 0.477323687843402
HI_SS0039 CAN CAN 0.480717676045933 0.519282323954067
HI_SS0043 CAN US 0.550790151770352 0.449209848229648
HI_SS0087 CAN US 0.565260735676115 0.434739264323885
HI_SS0095 CAN US 0.533015570640747 0.466984429359253
HI_SS0105 CAN US 0.509385734933774 0.490614265066226
HI_SS0107 CAN US 0.545093310773544 0.454906689226456
NS_SS0838 US US 0.53285764798049 0.46714235201951
NS_SS0884 US US 0.523663975102936 0.476336024897064
NS_SS0752 US CAN 0.497304555491196 0.502695444508804
NS_SS1423 US US 0.575246133931731 0.424753866068269
NS_SS0843 US US 0.541159838803765 0.458840161196235
NS_SS0846 US US 0.547406021211027 0.452593978788973
NS_SS0876 US US 0.529459074478084 0.470540925521916
NS_SS1442 US US 0.607111943510859 0.392888056489141
NS_SS0740 CAN US 0.548797472467823 0.451202527532177
NS_SS0866 CAN US 0.513157065012463 0.486842934987537
NS_SS0758 US US 0.534472644469299 0.465527355530701
NS_SS1455 CAN US 0.552331159975175 0.447668840024825
NS_SS1010 US US 0.53136791044359 0.46863208955641
NS_SS0837 US US 0.527931257688951 0.472068742311049
NS_SS0823 US US 0.573556225523624 0.426443774476376
NS_SS1008 US US 0.572458485327654 0.427541514672346
NS_SS1438 US US 0.581398189666909 0.418601810333091
NS_SS0879 US US 0.533613959721095 0.466386040278905
NS_SS1262 CAN US 0.557783409711076 0.442216590288924
NS_SS0818 CAN US 0.560469006411429 0.439530993588571
NS_SS0745 CAN US 0.56391310712805 0.43608689287195
NS_SS0802 US US 0.568826103930364 0.431173896069636
NS_SS0742 CAN US 0.54116677247114 0.45883322752886
NS_SS0760 CAN CAN 0.497244271634792 0.502755728365208
NS_SS0803 US US 0.584804665992349 0.415195334007651
NS_SS0761 CAN CAN 0.489683993826908 0.510316006173092
NS_SS0841 US US 0.550690244620264 0.449309755379736
NS_SS0830 CAN US 0.52463320082125 0.47536679917875
