Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.408382236116467 0.591617763883533
HI_SS0049 US US 0.39510932860471 0.60489067139529
HI_SS0054 US US 0.45226589681362 0.54773410318638
HI_SS0114 CAN US 0.460994969892432 0.539005030107568
HI_SS0134 US US 0.448457676452439 0.551542323547561
NS_SS0754 CAN US 0.445982966155507 0.554017033844493
NS_SS0839 US US 0.44499517336047 0.55500482663953
NS_SS1450 US US 0.45038572723881 0.54961427276119
NS_SS1423 US US 0.42154610369138 0.57845389630862
NS_SS0757 US CAN 0.51581044944807 0.48418955055193
NS_SS0875 US US 0.451358610813213 0.548641389186787
NS_SS0811 US US 0.435813463167923 0.564186536832077
NS_SS0751 US US 0.440383724539422 0.559616275460578
NS_SS0866 CAN CAN 0.526486663526915 0.473513336473085
NS_SS0755 CAN US 0.472584074462411 0.527415925537589
NS_SS0840 US US 0.402304340338281 0.597695659661719
NS_SS0829 CAN CAN 0.513256999577461 0.486743000422539
NS_SS0881 CAN US 0.459704924575999 0.540295075424001
NS_SS0744 CAN US 0.478192547251347 0.521807452748653
NS_SS0872 US US 0.45058458247257 0.54941541752743
NS_SS1262 CAN CAN 0.500471817524743 0.499528182475257
NS_SS0827 US CAN 0.528725918468508 0.471274081531492
NS_SS0826 US US 0.484958149190254 0.515041850809746
NS_SS1446 CAN US 0.404424799923904 0.595575200076096
NS_SS0818 CAN CAN 0.500685077599357 0.499314922400643
NS_SS0756 US US 0.47758563241319 0.52241436758681
NS_SS1439 US US 0.472412631929883 0.527587368070117
NS_SS0760 CAN US 0.462583360321434 0.537416639678566
NS_SS0803 CAN US 0.478747807508688 0.521252192491312
NS_SS0828 CAN US 0.493223538372371 0.506776461627629
NS_SS0759 US US 0.450268957727678 0.549731042272322
NS_SS0842 CAN US 0.475570838396804 0.524429161603196
NS_SS0830 US US 0.476691388559292 0.523308611440708
NS_SS1011 CAN US 0.44964040838755 0.55035959161245
NS_SS0749 CAN US 0.460432020901262 0.539567979098738
