Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.536593869200208 0.463406130799792
HI_SS0027 US US 0.552003327214395 0.447996672785605
HI_SS0049 US US 0.628793088446934 0.371206911553066
HI_SS0053 US US 0.583030554901056 0.416969445098944
HI_SS0091 US US 0.574855684956773 0.425144315043227
HI_SS0095 US US 0.553829610972886 0.446170389027114
HI_SS0112 US US 0.566906224275775 0.433093775724225
HI_SS0118 US US 0.531741727080719 0.468258272919281
HI_SS0127 CAN US 0.562612425884034 0.437387574115966
HI_SS0132 CAN US 0.572347613422168 0.427652386577832
HI_SS0151 US US 0.626105329405624 0.373894670594376
NS_SS0838 US US 0.582776367651908 0.417223632348092
NS_SS0832 CAN US 0.549993986289316 0.450006013710684
NS_SS0748 US US 0.532183880683493 0.467816119316507
NS_SS0752 US US 0.527344790080463 0.472655209919537
NS_SS1423 US US 0.542431411155214 0.457568588844786
NS_SS0843 US US 0.521471322181902 0.478528677818098
NS_SS0825 CAN US 0.558817940597546 0.441182059402454
NS_SS0876 CAN US 0.630501236590729 0.369498763409271
NS_SS0867 CAN CAN 0.484940478190834 0.515059521809166
NS_SS0840 US US 0.579339984013907 0.420660015986093
NS_SS1444 CAN US 0.576494894931193 0.423505105068807
NS_SS1010 CAN US 0.53792968974536 0.46207031025464
NS_SS0823 CAN US 0.543519722657811 0.456480277342189
NS_SS0881 CAN US 0.573580431952293 0.426419568047707
NS_SS0834 US US 0.579374594288353 0.420625405711647
NS_SS0753 CAN US 0.534311584317533 0.465688415682467
NS_SS1446 CAN US 0.60148605209346 0.39851394790654
NS_SS0818 CAN CAN 0.482319627579748 0.517680372420252
NS_SS0745 US US 0.580999055863843 0.419000944136157
NS_SS1439 US US 0.501241788242035 0.498758211757965
NS_SS0828 CAN CAN 0.481389943106823 0.518610056893177
NS_SS0865 CAN US 0.512115396681343 0.487884603318657
NS_SS0759 US US 0.539231357429259 0.460768642570741
NS_SS0831 US US 0.525418143824344 0.474581856175656
