Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.342346413516742 0.657653586483258
HI_SS0024 CAN US 0.416040981539607 0.583959018460393
HI_SS0029 CAN US 0.433445493105639 0.566554506894361
HI_SS0039 CAN US 0.442211514446322 0.557788485553678
HI_SS0087 US US 0.454269153298941 0.545730846701059
HI_SS0091 US US 0.370926049549166 0.629073950450834
HI_SS0103 US US 0.495592234505253 0.504407765494747
HI_SS0107 CAN US 0.38289398634224 0.61710601365776
HI_SS0132 CAN US 0.382763493612344 0.617236506387656
NS_SS1450 US US 0.408684719341321 0.591315280658679
NS_SS0820 US CAN 0.501079562299169 0.498920437700831
NS_SS0748 US US 0.497581606612109 0.502418393387891
NS_SS0752 US US 0.487601383663772 0.512398616336228
NS_SS0843 US US 0.477229112865048 0.522770887134952
NS_SS0846 US US 0.459586853067352 0.540413146932648
NS_SS0876 CAN US 0.392032372698635 0.607967627301365
NS_SS1453 CAN US 0.478825116992463 0.521174883007537
NS_SS0840 US US 0.367329660175801 0.632670339824199
NS_SS1444 CAN US 0.447810520741134 0.552189479258866
NS_SS0823 CAN US 0.471517910882574 0.528482089117426
NS_SS0834 US US 0.40693851146679 0.59306148853321
NS_SS0744 CAN CAN 0.547446684132723 0.452553315867277
NS_SS1424 CAN CAN 0.557714904213953 0.442285095786047
NS_SS0872 US US 0.463889950786578 0.536110049213422
NS_SS1262 CAN US 0.471181155477431 0.528818844522569
NS_SS0827 US CAN 0.600100715223941 0.399899284776059
NS_SS1443 CAN US 0.499255466798589 0.500744533201411
NS_SS1448 US US 0.466474180882609 0.533525819117391
NS_SS0818 CAN CAN 0.541926393227136 0.458073606772864
NS_SS0756 US US 0.492824454846107 0.507175545153893
NS_SS0747 US US 0.484108542643139 0.515891457356861
NS_SS1437 CAN CAN 0.531102947328785 0.468897052671215
NS_SS0759 US CAN 0.540809646787078 0.459190353212922
NS_SS0883 US US 0.494768993188567 0.505231006811433
NS_SS0749 CAN CAN 0.55030141018863 0.44969858981137
