Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.47808820323273 0.52191179676727
HI_SS0021 CAN US 0.415051308212719 0.584948691787281
HI_SS0027 US US 0.454430000983303 0.545569999016697
HI_SS0041 US CAN 0.501300555011807 0.498699444988193
HI_SS0042 US US 0.437491789746258 0.562508210253742
HI_SS0054 US US 0.479225131325824 0.520774868674176
HI_SS0091 US US 0.488188357818891 0.511811642181109
HI_SS0103 US US 0.443548267685803 0.556451732314198
HI_SS0105 US US 0.48867065889723 0.51132934110277
HI_SS0114 CAN US 0.451901427302802 0.548098572697198
HI_SS0127 CAN US 0.438806398004001 0.561193601995999
HI_SS0149 US US 0.450263267729739 0.549736732270261
NS_SS0839 US US 0.468539523660261 0.531460476339739
NS_SS0748 US US 0.450819533262561 0.549180466737439
NS_SS0825 CAN US 0.455248275352215 0.544751724647785
NS_SS1453 CAN US 0.430327278639245 0.569672721360755
NS_SS0751 US US 0.483089472393348 0.516910527606652
NS_SS1427 US CAN 0.542910388800579 0.457089611199421
NS_SS0829 CAN US 0.410006464366041 0.589993535633959
NS_SS0844 US US 0.449880261806732 0.550119738193268
NS_SS0881 CAN US 0.449216267696897 0.550783732303103
NS_SS0834 US CAN 0.501358082455212 0.498641917544788
NS_SS1424 CAN US 0.405447101011576 0.594552898988424
NS_SS0880 US US 0.457874311398827 0.542125688601173
NS_SS0879 US US 0.435242011755527 0.564757988244474
NS_SS0827 US US 0.410890067848183 0.589109932151817
NS_SS1443 CAN US 0.433474934920594 0.566525065079406
NS_SS0818 CAN US 0.400326777500996 0.599673222499004
NS_SS0742 CAN US 0.396519346661752 0.603480653338248
NS_SS0760 CAN US 0.464645945852095 0.535354054147904
NS_SS0828 CAN US 0.456644709450156 0.543355290549844
NS_SS0874 US US 0.457371716582313 0.542628283417687
NS_SS0841 CAN US 0.4835002838858 0.5164997161142
NS_SS1011 CAN US 0.474700165378401 0.525299834621599
NS_SS0749 CAN US 0.466553362308826 0.533446637691174
