Ind.ID origin.pop pred.pop US CAN
HI_SS0043 CAN US 0.555441229247936 0.444558770752064
HI_SS0053 US US 0.572932713964867 0.427067286035133
HI_SS0087 US US 0.549071075452047 0.450928924547953
HI_SS0112 US US 0.558398977058142 0.441601022941858
HI_SS0117 US US 0.562264768643268 0.437735231356732
HI_SS0118 US US 0.556973004936883 0.443026995063117
HI_SS0129 US US 0.554933025444589 0.445066974555411
HI_SS0132 CAN US 0.553998380983245 0.446001619016755
NS_SS1432 CAN US 0.540811543007566 0.459188456992434
NS_SS0839 US US 0.555944408767837 0.444055591232163
NS_SS0820 US US 0.54896573547585 0.45103426452415
NS_SS1423 US US 0.556652412953322 0.443347587046678
NS_SS0825 CAN US 0.551545009807885 0.448454990192115
NS_SS0875 US US 0.522873136682851 0.477126863317149
NS_SS0867 CAN US 0.526895711376348 0.473104288623652
NS_SS0755 CAN US 0.556733253313772 0.443266746686228
NS_SS1427 US US 0.595314620806612 0.404685379193388
NS_SS1444 CAN US 0.550816159574269 0.449183840425731
NS_SS1455 CAN US 0.544798703608524 0.455201296391476
NS_SS1010 CAN US 0.551983084740078 0.448016915259922
NS_SS0879 US US 0.537920937098051 0.462079062901949
NS_SS0753 CAN US 0.545345731255237 0.454654268744763
NS_SS1007 CAN US 0.55556836085709 0.44443163914291
NS_SS0872 US US 0.558787624228798 0.441212375771202
NS_SS1262 CAN US 0.541600682963066 0.458399317036934
NS_SS0827 US CAN 0.498995487061266 0.501004512938734
NS_SS1443 CAN US 0.542797531927358 0.457202468072642
NS_SS0826 US US 0.504067172498456 0.495932827501544
NS_SS0745 US US 0.545635841659466 0.454364158340534
NS_SS1439 US US 0.547761540331937 0.452238459668063
NS_SS0865 CAN US 0.522425907595717 0.477574092404283
NS_SS0761 CAN US 0.557919838769483 0.442080161230517
NS_SS0841 CAN US 0.501310631238529 0.498689368761471
NS_SS0830 US US 0.525451237717196 0.474548762282804
NS_SS0883 US US 0.544748842050873 0.455251157949127
