Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.539459871212163 0.460540128787837
HI_SS0029 CAN US 0.534640919128123 0.465359080871877
HI_SS0042 US US 0.563429105367798 0.436570894632202
HI_SS0043 CAN US 0.634316858424194 0.365683141575806
HI_SS0049 US US 0.674350018347075 0.325649981652925
HI_SS0053 US US 0.722683841246003 0.277316158753997
HI_SS0103 US US 0.569819935059281 0.430180064940719
HI_SS0117 US US 0.647250969641957 0.352749030358043
HI_SS0118 US US 0.644952979582879 0.355047020417121
HI_SS0132 CAN US 0.626914018659756 0.373085981340244
HI_SS0134 US US 0.554244127616088 0.445755872383912
HI_SS0150 US US 0.709337164448621 0.290662835551379
NS_SS1432 CAN US 0.621459323251286 0.378540676748714
NS_SS0820 US US 0.528051543076844 0.471948456923156
NS_SS1423 US US 0.643263516913348 0.356736483086652
NS_SS0825 CAN US 0.656260958843839 0.343739041156161
NS_SS0757 US CAN 0.449997677562264 0.550002322437736
NS_SS0811 US US 0.576417320944134 0.423582679055866
NS_SS0867 CAN CAN 0.409297084208104 0.590702915791896
NS_SS1010 CAN US 0.62412806520408 0.37587193479592
NS_SS1008 US CAN 0.468242920771281 0.531757079228719
NS_SS1424 CAN CAN 0.250969872247518 0.749030127752482
NS_SS0879 US US 0.529068915488862 0.470931084511138
NS_SS1447 US US 0.5716413993809 0.4283586006191
NS_SS1007 CAN US 0.670324277427144 0.329675722572856
NS_SS0827 US CAN 0.309080731503442 0.690919268496558
NS_SS1446 CAN US 0.642109405275184 0.357890594724816
NS_SS0745 US US 0.54603782277624 0.45396217722376
NS_SS0756 US US 0.588120795355811 0.411879204644189
NS_SS0802 CAN US 0.622270481557549 0.377729518442451
NS_SS0803 CAN CAN 0.486358123462929 0.513641876537071
NS_SS0865 CAN CAN 0.370075010594741 0.629924989405259
NS_SS0759 US CAN 0.498900690189704 0.501099309810296
NS_SS1011 CAN US 0.565040819657407 0.434959180342593
NS_SS0749 CAN US 0.507156183330133 0.492843816669867
