Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.533806152961606 0.466193847038394
HI_SS0042 US US 0.500906034768635 0.499093965231365
HI_SS0054 US US 0.553715606381369 0.446284393618631
HI_SS0091 US US 0.583238004313484 0.416761995686516
HI_SS0103 US US 0.524999359014265 0.475000640985735
HI_SS0105 US US 0.594335732999054 0.405664267000946
HI_SS0118 US US 0.530200832312389 0.469799167687611
HI_SS0126 CAN US 0.530646826099835 0.469353173900165
HI_SS0151 US US 0.611666479216579 0.388333520783421
NS_SS1451 US US 0.561963814690235 0.438036185309765
NS_SS1432 CAN US 0.516659939280599 0.483340060719401
NS_SS0752 US US 0.506348785400822 0.493651214599178
NS_SS0825 CAN US 0.550959594559041 0.449040405440959
NS_SS0876 CAN US 0.576190287734473 0.423809712265527
NS_SS0740 US US 0.551269217232415 0.448730782767585
NS_SS0867 CAN US 0.500872450042175 0.499127549957825
NS_SS0866 CAN CAN 0.460529605721366 0.539470394278634
NS_SS0755 CAN US 0.552620952845635 0.447379047154365
NS_SS0758 US US 0.581206554802137 0.418793445197863
NS_SS1010 CAN US 0.555263721036233 0.444736278963767
NS_SS0829 CAN US 0.512714381981963 0.487285618018037
NS_SS1008 US US 0.530462261194358 0.469537738805642
NS_SS1438 US US 0.56770254202741 0.43229745797259
NS_SS0746 US US 0.532586455754149 0.467413544245851
NS_SS1424 CAN CAN 0.439965654283293 0.560034345716707
NS_SS0880 US US 0.54271228613022 0.45728771386978
NS_SS1262 CAN US 0.527853860360926 0.472146139639074
NS_SS1448 US CAN 0.47469032915454 0.52530967084546
NS_SS0747 US US 0.522099324395183 0.477900675604817
NS_SS0742 CAN CAN 0.431463209073148 0.568536790926852
NS_SS0760 CAN US 0.514096913159058 0.485903086840942
NS_SS0803 CAN CAN 0.495830697537023 0.504169302462977
NS_SS0759 US US 0.514229712550398 0.485770287449602
NS_SS0761 CAN US 0.551176124107255 0.448823875892745
NS_SS0749 CAN CAN 0.483345138853202 0.516654861146798
