Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.53038196600188 0.46961803399812
HI_SS0029 CAN CAN 0.482684086018445 0.517315913981555
HI_SS0054 US US 0.565442212845641 0.434557787154359
HI_SS0114 CAN US 0.545610922285818 0.454389077714182
HI_SS0124 US CAN 0.478996872372315 0.521003127627685
HI_SS0127 CAN US 0.598124473777428 0.401875526222572
HI_SS0134 US US 0.602303005258869 0.397696994741131
HI_SS0149 US US 0.545222488329538 0.454777511670462
NS_SS1431 CAN CAN 0.478414815303748 0.521585184696252
NS_SS0820 US US 0.514324413735962 0.485675586264038
NS_SS0752 US US 0.509897404350765 0.490102595649235
NS_SS1423 US US 0.5987542430465 0.4012457569535
NS_SS0843 US US 0.55481001168646 0.44518998831354
NS_SS0757 US CAN 0.481003741004814 0.518996258995186
NS_SS0740 US US 0.528024200182026 0.471975799817974
NS_SS0811 US US 0.565512969055058 0.434487030944942
NS_SS0755 CAN CAN 0.478626176132256 0.521373823867744
NS_SS0758 US US 0.547508311403181 0.452491688596819
NS_SS1444 CAN US 0.528658008903747 0.471341991096253
NS_SS1010 CAN US 0.608637091095829 0.391362908904171
NS_SS0823 CAN US 0.526089866506597 0.473910133493403
NS_SS0844 US US 0.542609181497402 0.457390818502598
NS_SS1265 CAN US 0.5769539022187 0.4230460977813
NS_SS0746 US US 0.51157914632061 0.48842085367939
NS_SS0879 US US 0.522378299639486 0.477621700360514
NS_SS0827 US CAN 0.397778645925735 0.602221354074265
NS_SS1448 US CAN 0.36644378112007 0.63355621887993
NS_SS0745 US US 0.53357796117681 0.46642203882319
NS_SS0802 CAN US 0.605378814543084 0.394621185456916
NS_SS0803 CAN US 0.552333188566417 0.447666811433583
NS_SS0865 CAN CAN 0.499523569337486 0.500476430662514
NS_SS0874 US CAN 0.382031566134621 0.617968433865379
NS_SS0841 CAN CAN 0.470322349220642 0.529677650779358
NS_SS1011 CAN US 0.591231632796414 0.408768367203586
NS_SS0749 CAN CAN 0.494521082477148 0.505478917522852
