Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN CAN 0.460706134209943 0.539293865790057
HI_SS0039 CAN US 0.70311026172326 0.29688973827674
HI_SS0095 US US 0.612896230111993 0.387103769888007
HI_SS0107 CAN US 0.809259510466715 0.190740489533285
HI_SS0118 US US 0.667165765627533 0.332834234372467
HI_SS0132 CAN US 0.764598367022538 0.235401632977462
HI_SS0149 US US 0.604356265794352 0.395643734205648
HI_SS0150 US US 0.715348549003848 0.284651450996152
NS_SS1432 CAN US 0.54960231688688 0.45039768311312
NS_SS0838 US US 0.60379208002907 0.39620791997093
NS_SS0839 US US 0.630922171023586 0.369077828976414
NS_SS1450 US US 0.713581000229973 0.286418999770027
NS_SS0757 US CAN 0.32070145346261 0.67929854653739
NS_SS0876 CAN US 0.764507865186814 0.235492134813186
NS_SS0811 US US 0.65923913783748 0.34076086216252
NS_SS0755 CAN US 0.506437844143362 0.493562155856638
NS_SS1444 CAN US 0.551013377290047 0.448986622709953
NS_SS0837 CAN US 0.734812928750829 0.265187071249171
NS_SS0844 US US 0.657366367493865 0.342633632506135
NS_SS0881 CAN CAN 0.487935133492999 0.512064866507001
NS_SS0834 US US 0.738577611623903 0.261422388376097
NS_SS0822 US CAN 0.476882697907292 0.523117302092708
NS_SS0880 US US 0.565311229410431 0.434688770589569
NS_SS0879 US US 0.535207926835347 0.464792073164653
NS_SS0827 US CAN 0.253538391305863 0.746461608694137
NS_SS1443 CAN CAN 0.452835162364251 0.547164837635749
NS_SS0818 CAN CAN 0.457655900253107 0.542344099746893
NS_SS0745 US US 0.577346915436263 0.422653084563737
NS_SS0760 CAN US 0.590735485622593 0.409264514377407
NS_SS0865 CAN CAN 0.458095051759327 0.541904948240673
NS_SS0759 US US 0.597182668740611 0.402817331259389
NS_SS0842 CAN CAN 0.280739855093862 0.719260144906138
NS_SS0830 US US 0.509872242849679 0.490127757150321
NS_SS1011 CAN US 0.520507920444299 0.479492079555701
NS_SS0883 US US 0.621713467605396 0.378286532394604
