Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US CAN 0.495221757729129 0.504778242270871
HI_SS0042 US CAN 0.484783205809101 0.515216794190899
HI_SS0043 CAN US 0.579366176850355 0.420633823149645
HI_SS0049 US US 0.589067271008241 0.410932728991759
HI_SS0054 US US 0.527992989730559 0.472007010269441
HI_SS0091 US US 0.576927000463636 0.423072999536364
HI_SS0095 US US 0.506304697322513 0.493695302677487
HI_SS0103 US CAN 0.485558276423344 0.514441723576656
HI_SS0124 US US 0.516459894809434 0.483540105190566
HI_SS0129 US US 0.510792749794686 0.489207250205314
HI_SS0149 US US 0.501519940363294 0.498480059636706
HI_SS0151 US US 0.558799072190441 0.441200927809559
NS_SS0754 CAN US 0.62957774849952 0.37042225150048
NS_SS1450 US US 0.539507813379692 0.460492186620308
NS_SS0884 CAN US 0.598405319507111 0.401594680492889
NS_SS0843 US US 0.61909951112079 0.38090048887921
NS_SS0811 US US 0.559476470305049 0.440523529694951
NS_SS0751 US US 0.560692683433214 0.439307316566786
NS_SS0866 CAN US 0.530978382535999 0.469021617464001
NS_SS1455 CAN US 0.550473171752557 0.449526828247443
NS_SS0823 CAN US 0.514647910954427 0.485352089045573
NS_SS0829 CAN US 0.553960160264898 0.446039839735102
NS_SS0834 US US 0.578460929629162 0.421539070370838
NS_SS0744 CAN US 0.577971881137366 0.422028118862634
NS_SS1265 CAN CAN 0.475944337053793 0.524055662946207
NS_SS0822 US US 0.569858763503123 0.430141236496877
NS_SS1447 US US 0.576556866118252 0.423443133881748
NS_SS1434 US US 0.542752159389674 0.457247840610326
NS_SS0742 CAN US 0.598694256279169 0.401305743720831
NS_SS1437 CAN US 0.501249604882151 0.498750395117849
NS_SS0760 CAN US 0.634833883520102 0.365166116479898
NS_SS0803 CAN US 0.537716260284456 0.462283739715544
NS_SS0828 CAN US 0.595781210266947 0.404218789733053
NS_SS0761 CAN US 0.599438241789109 0.400561758210891
NS_SS0842 CAN US 0.709628129618223 0.290371870381777
