Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.485519023157153 0.514480976842847
HI_SS0041 CAN US 0.463583473591304 0.536416526408696
HI_SS0042 US US 0.47769250043631 0.52230749956369
HI_SS0053 US US 0.459300123783351 0.540699876216649
HI_SS0054 CAN US 0.457600738314748 0.542399261685252
HI_SS0103 CAN CAN 0.502389599400744 0.497610400599256
HI_SS0114 CAN US 0.472627783376721 0.527372216623279
HI_SS0117 US CAN 0.508704386800125 0.491295613199875
HI_SS0118 CAN CAN 0.505672853602669 0.494327146397331
HI_SS0129 US US 0.471464791029862 0.528535208970138
HI_SS0132 US US 0.472096950680542 0.527903049319458
HI_SS0134 CAN US 0.447875573024055 0.552124426975945
NS_SS1431 US US 0.468758156768509 0.531241843231491
NS_SS0752 CAN US 0.483458184440512 0.516541815559488
NS_SS1442 CAN US 0.453083720916523 0.546916279083477
NS_SS0740 US US 0.446579900574082 0.553420099425918
NS_SS0751 CAN US 0.446137606518595 0.553862393481405
NS_SS0866 CAN US 0.428894574526104 0.571105425473896
NS_SS0840 US US 0.460066348055153 0.539933651944847
NS_SS1010 US US 0.468498750973132 0.531501249026868
NS_SS0844 CAN US 0.463371408716486 0.536628591283514
NS_SS1265 US US 0.496136059006391 0.503863940993609
NS_SS0804 US US 0.426191435426182 0.573808564573818
NS_SS0746 CAN US 0.437698871069232 0.562301128930768
NS_SS0879 CAN US 0.479395078386181 0.520604921613819
NS_SS0872 CAN US 0.43264997388408 0.56735002611592
NS_SS0827 CAN US 0.473549658867802 0.526450341132198
NS_SS0826 US US 0.461071199579883 0.538928800420117
NS_SS0818 US US 0.433339721195529 0.566660278804471
NS_SS0747 US US 0.411297045700781 0.588702954299219
NS_SS0742 US US 0.383653679391129 0.616346320608871
NS_SS1439 US US 0.432217440358657 0.567782559641343
NS_SS0828 CAN US 0.410846413852228 0.589153586147772
NS_SS0865 US US 0.468317256197761 0.531682743802239
NS_SS1011 US US 0.424118813864028 0.575881186135972
