Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.48806168091839 0.51193831908161
HI_SS0049 US US 0.464713611360276 0.535286388639724
HI_SS0053 US US 0.467643245895136 0.532356754104864
HI_SS0127 CAN CAN 0.556274560759178 0.443725439240822
HI_SS0132 US US 0.345258654228534 0.654741345771466
HI_SS0149 US CAN 0.522160914912966 0.477839085087034
NS_SS0832 CAN US 0.182291053223592 0.817708946776408
NS_SS0752 CAN US 0.492064751062596 0.507935248937404
NS_SS0843 US US 0.292836860930088 0.707163139069912
NS_SS0825 US CAN 0.551290322670383 0.448709677329617
NS_SS0751 CAN US 0.47380436416248 0.52619563583752
NS_SS0867 CAN CAN 0.529112375783283 0.470887624216717
NS_SS0866 CAN US 0.346919809987468 0.653080190012532
NS_SS0755 CAN US 0.360257113110791 0.639742886889209
NS_SS0840 US US 0.478485712884068 0.521514287115932
NS_SS1427 CAN CAN 0.710373694511484 0.289626305488516
NS_SS1008 US US 0.309407744976454 0.690592255023546
NS_SS1265 US CAN 0.53836570300165 0.46163429699835
NS_SS0822 US US 0.491398495330024 0.508601504669976
NS_SS0746 CAN US 0.282058530262282 0.717941469737718
NS_SS1424 US US 0.391035570107969 0.608964429892031
NS_SS0753 US US 0.452077800790449 0.547922199209551
NS_SS1007 US US 0.435586427449456 0.564413572550544
NS_SS0872 CAN US 0.279786663677049 0.720213336322951
NS_SS1262 US US 0.336589284668615 0.663410715331385
NS_SS1434 CAN US 0.385439774387941 0.614560225612059
NS_SS1448 US US 0.2219241024192 0.7780758975808
NS_SS0756 CAN US 0.420385553362203 0.579614446637797
NS_SS0742 US US 0.115634868850224 0.884365131149776
NS_SS1437 US US 0.242375884042555 0.757624115957445
NS_SS0803 US US 0.37117140213978 0.62882859786022
NS_SS0828 CAN US 0.226096131609038 0.773903868390962
NS_SS0841 US US 0.0521625518840984 0.947837448115902
NS_SS0830 CAN US 0.162100124138869 0.837899875861131
NS_SS0831 CAN US 0.475553758028404 0.524446241971596
