Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.640823962643483 0.359176037356517
HI_SS0024 CAN CAN 0.559412500524268 0.440587499475732
HI_SS0027 US CAN 0.663558676154432 0.336441323845568
HI_SS0043 CAN CAN 0.509384171940807 0.490615828059193
HI_SS0053 US CAN 0.527562099935953 0.472437900064047
HI_SS0054 CAN CAN 0.5879892204005 0.4120107795995
HI_SS0087 CAN CAN 0.64585287710267 0.35414712289733
HI_SS0107 CAN CAN 0.514461826345051 0.485538173654949
HI_SS0114 CAN CAN 0.56045141713379 0.43954858286621
HI_SS0118 CAN CAN 0.62338934246875 0.37661065753125
HI_SS0129 US US 0.453772506431003 0.546227493568997
HI_SS0134 CAN US 0.417672029917361 0.582327970082639
HI_SS0150 US US 0.485375711655248 0.514624288344752
NS_SS1431 US CAN 0.525672722549121 0.474327277450879
NS_SS0820 US US 0.354648270243534 0.645351729756466
NS_SS0748 CAN CAN 0.506376759083744 0.493623240916256
NS_SS1445 US CAN 0.567350268053085 0.432649731946915
NS_SS0843 US US 0.411189333892479 0.588810666107521
NS_SS0811 US US 0.476912255495754 0.523087744504246
NS_SS0751 CAN US 0.49666164011332 0.50333835988668
NS_SS0755 CAN US 0.466664681783699 0.533335318216301
NS_SS0840 US CAN 0.565756925652228 0.434243074347772
NS_SS0823 US CAN 0.596277948121772 0.403722051878228
NS_SS0744 CAN US 0.327454088682735 0.672545911317265
NS_SS1265 US CAN 0.660217281510903 0.339782718489097
NS_SS1438 US CAN 0.509153644522883 0.490846355477117
NS_SS1424 US US 0.428054211506402 0.571945788493598
NS_SS1007 US CAN 0.533053016412053 0.466946983587947
NS_SS0872 CAN US 0.3578816228924 0.6421183771076
NS_SS0827 CAN CAN 0.535218498581841 0.464781501418159
NS_SS1443 US US 0.232675702622165 0.767324297377835
NS_SS0745 US CAN 0.557109984459488 0.442890015540512
NS_SS0747 US US 0.187261920565137 0.812738079434863
NS_SS0828 CAN US 0.205688739052613 0.794311260947387
NS_SS0865 US CAN 0.501440820388511 0.498559179611489
