Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.466759963618824 0.533240036381176
HI_SS0039 US US 0.431971198903351 0.568028801096649
HI_SS0043 CAN US 0.470936415367861 0.529063584632139
HI_SS0054 CAN US 0.444260850500326 0.555739149499674
HI_SS0103 CAN US 0.406293471072272 0.593706528927728
HI_SS0105 US US 0.47507442871253 0.52492557128747
HI_SS0117 US US 0.385945626929021 0.614054373070979
HI_SS0150 US US 0.4564687936075 0.5435312063925
NS_SS0754 US US 0.495107155660619 0.504892844339381
NS_SS1450 CAN US 0.434714733412519 0.565285266587481
NS_SS0748 CAN US 0.399402862261631 0.600597137738369
NS_SS0884 US US 0.446253719833055 0.553746280166945
NS_SS1423 US US 0.482303331097847 0.517696668902152
NS_SS0843 US US 0.462873221641782 0.537126778358218
NS_SS1453 CAN US 0.419717641002107 0.580282358997893
NS_SS1442 CAN US 0.444510161721774 0.555489838278226
NS_SS0740 US US 0.497347942786707 0.502652057213293
NS_SS0751 CAN US 0.458966934322054 0.541033065677946
NS_SS0866 CAN US 0.439991892796842 0.560008107203158
NS_SS1427 CAN US 0.418444967905278 0.581555032094722
NS_SS1010 US US 0.443896140915437 0.556103859084563
NS_SS0823 US US 0.44716050830727 0.55283949169273
NS_SS1008 US US 0.493718386746265 0.506281613253735
NS_SS0834 CAN US 0.458197591580647 0.541802408419352
NS_SS1265 US US 0.463441756708428 0.536558243291572
NS_SS0822 US US 0.442875450163583 0.557124549836417
NS_SS0746 CAN US 0.463581401036149 0.536418598963851
NS_SS1424 US CAN 0.500027598722177 0.499972401277823
NS_SS0872 CAN US 0.484570500032907 0.515429499967093
NS_SS1434 CAN US 0.479422123095056 0.520577876904944
NS_SS1448 US CAN 0.547114286620158 0.452885713379842
NS_SS0835 CAN US 0.442479476607111 0.557520523392889
NS_SS0874 US US 0.495468744763942 0.504531255236058
NS_SS0761 US CAN 0.508077820144531 0.491922179855469
NS_SS0842 US CAN 0.506042181892919 0.493957818107081
