Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.472049689549817 0.527950310450183
HI_SS0027 US US 0.455522251933035 0.544477748066965
HI_SS0029 US US 0.442835751552368 0.557164248447632
HI_SS0042 US US 0.463803699271949 0.536196300728051
HI_SS0043 CAN US 0.454353675343004 0.545646324656996
HI_SS0087 CAN US 0.465888644877398 0.534111355122602
HI_SS0091 CAN US 0.462520255768857 0.537479744231143
HI_SS0105 US US 0.464557312746285 0.535442687253715
HI_SS0107 CAN US 0.460123406499223 0.539876593500777
HI_SS0114 CAN US 0.459732718192626 0.540267281807373
NS_SS0754 US US 0.423808297462078 0.576191702537922
NS_SS1432 CAN US 0.466664595621322 0.533335404378678
NS_SS0839 CAN US 0.46070533904224 0.53929466095776
NS_SS0748 CAN US 0.451637070557829 0.548362929442171
NS_SS0825 US US 0.458323542913978 0.541676457086022
NS_SS1442 CAN US 0.459079420921555 0.540920579078445
NS_SS0811 US US 0.469718625376254 0.530281374623746
NS_SS0867 CAN US 0.467655024085542 0.532344975914458
NS_SS0840 US US 0.47867958190686 0.52132041809314
NS_SS0837 US US 0.454918704732082 0.545081295267918
NS_SS0823 US US 0.477664647934308 0.522335352065692
NS_SS0844 CAN US 0.462666200568765 0.537333799431235
NS_SS1008 US US 0.458149619102588 0.541850380897412
NS_SS0822 US US 0.4696488437417 0.5303511562583
NS_SS0746 CAN US 0.461116241712374 0.538883758287626
NS_SS0879 CAN US 0.482405733552593 0.517594266447407
NS_SS1007 US US 0.465704302364034 0.534295697635966
NS_SS0826 US US 0.468691694189512 0.531308305810488
NS_SS0756 CAN US 0.457408029809182 0.542591970190818
NS_SS0802 US US 0.44142077206486 0.55857922793514
NS_SS0865 US US 0.45678117901286 0.54321882098714
NS_SS0759 US US 0.453420467568122 0.546579532431878
NS_SS0761 US US 0.438474614584649 0.561525385415351
NS_SS1011 US US 0.434190489867746 0.565809510132254
NS_SS0883 CAN US 0.440498095428428 0.559501904571572
