Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.463527317383511 0.536472682616489
HI_SS0039 US US 0.474390201827065 0.525609798172935
HI_SS0042 US US 0.478309254035564 0.521690745964436
HI_SS0054 CAN US 0.453312794696021 0.546687205303979
HI_SS0095 CAN US 0.468438909770173 0.531561090229827
HI_SS0112 US US 0.466089153116535 0.533910846883465
HI_SS0124 CAN US 0.468270471679662 0.531729528320338
HI_SS0127 CAN US 0.46721794288353 0.53278205711647
HI_SS0132 US US 0.467801380524617 0.532198619475383
HI_SS0149 US US 0.45983441417581 0.54016558582419
NS_SS1451 US US 0.458540652673859 0.541459347326142
NS_SS0754 US US 0.42386779963256 0.57613220036744
NS_SS1432 CAN US 0.473177769340134 0.526822230659866
NS_SS0838 CAN US 0.454432826761142 0.545567173238858
NS_SS0832 CAN US 0.433341129373476 0.566658870626524
NS_SS1445 US US 0.460160635470745 0.539839364529255
NS_SS0867 CAN US 0.473687630610993 0.526312369389007
NS_SS0823 US US 0.460381495194648 0.539618504805352
NS_SS0834 CAN US 0.452691281769785 0.547308718230215
NS_SS0744 CAN US 0.420766181613833 0.579233818386167
NS_SS0822 US US 0.459832082910572 0.540167917089428
NS_SS0746 CAN US 0.446847428514831 0.553152571485169
NS_SS1424 US US 0.436188773922756 0.563811226077244
NS_SS0880 CAN US 0.451494818294124 0.548505181705875
NS_SS0879 CAN US 0.476529295652812 0.523470704347188
NS_SS0827 CAN US 0.45950008189196 0.54049991810804
NS_SS1448 US US 0.430146857416274 0.569853142583726
NS_SS0818 US US 0.445579041401844 0.554420958598156
NS_SS0745 US US 0.467531221582197 0.532468778417803
NS_SS0739 US US 0.450835926917536 0.549164073082464
NS_SS0802 US US 0.454176643064629 0.545823356935371
NS_SS1437 US US 0.434482483967923 0.565517516032077
NS_SS0759 US US 0.446746514998205 0.553253485001795
NS_SS0830 CAN US 0.412450328751437 0.587549671248563
NS_SS0749 US US 0.41596808404666 0.58403191595334
