Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.457159945590128 0.542840054409872
HI_SS0095 CAN US 0.488882523476472 0.511117476523528
HI_SS0107 CAN US 0.47114676030291 0.52885323969709
HI_SS0118 CAN CAN 0.506987469843627 0.493012530156373
HI_SS0126 CAN US 0.433477332123883 0.566522667876117
HI_SS0129 US US 0.453852841343594 0.546147158656406
HI_SS0134 CAN US 0.412445048276916 0.587554951723084
HI_SS0150 US US 0.486341118635837 0.513658881364163
NS_SS0832 CAN US 0.399869425104728 0.600130574895272
NS_SS0820 US US 0.43368793396141 0.56631206603859
NS_SS0752 CAN US 0.490933233006491 0.509066766993509
NS_SS1445 US US 0.476413996366118 0.523586003633882
NS_SS0875 CAN US 0.434884700132921 0.565115299867079
NS_SS0751 CAN US 0.447012813517696 0.552987186482304
NS_SS0755 CAN US 0.416351522053372 0.583648477946628
NS_SS0758 US US 0.471176162191532 0.528823837808468
NS_SS0837 US US 0.462185541188102 0.537814458811898
NS_SS0823 US US 0.479740202006668 0.520259797993332
NS_SS0829 CAN US 0.459877011086379 0.540122988913621
NS_SS0744 CAN US 0.418194944014946 0.581805055985054
NS_SS0804 US US 0.409611631180321 0.590388368819679
NS_SS0822 US US 0.482282215268018 0.517717784731982
NS_SS0746 CAN US 0.421314031209399 0.578685968790601
NS_SS1424 US US 0.464642936559416 0.535357063440584
NS_SS0880 CAN US 0.445514156786482 0.554485843213518
NS_SS0879 CAN CAN 0.510395398924661 0.489604601075339
NS_SS0753 US US 0.453027497582143 0.546972502417857
NS_SS1262 US US 0.451445008825162 0.548554991174838
NS_SS1443 US US 0.399556693033233 0.600443306966767
NS_SS0826 US US 0.443862513204739 0.556137486795261
NS_SS0818 US US 0.402181343076529 0.597818656923471
NS_SS0747 US US 0.390078155954451 0.609921844045549
NS_SS1439 US US 0.433135296388544 0.566864703611456
NS_SS1011 US US 0.41280642783784 0.58719357216216
NS_SS0831 CAN US 0.454843222413671 0.545156777586329
