Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.423552814435185 0.576447185564815
HI_SS0029 US US 0.435683995477526 0.564316004522474
HI_SS0042 US US 0.454076964094094 0.545923035905906
HI_SS0053 US US 0.461981139527031 0.538018860472969
HI_SS0112 US US 0.429945099919125 0.570054900080875
HI_SS0117 US US 0.408117253422156 0.591882746577844
HI_SS0127 CAN US 0.453158186761639 0.546841813238361
HI_SS0129 US US 0.436782000939374 0.563217999060626
HI_SS0151 CAN US 0.435196690142005 0.564803309857995
NS_SS1451 US US 0.416439887379094 0.583560112620906
NS_SS0754 US CAN 0.516332330516452 0.483667669483548
NS_SS1431 US US 0.458002165137097 0.541997834862903
NS_SS0838 CAN US 0.479898725258037 0.520101274741963
NS_SS0832 CAN US 0.498835122222783 0.501164877777217
NS_SS0846 US US 0.455905098233121 0.544094901766879
NS_SS1444 US US 0.454181151736914 0.545818848263086
NS_SS1455 CAN US 0.41486312409308 0.58513687590692
NS_SS0844 CAN US 0.459472171470205 0.540527828529795
NS_SS0746 CAN US 0.47629460926718 0.52370539073282
NS_SS1424 US US 0.488906846190439 0.511093153809561
NS_SS0880 CAN US 0.438979843545679 0.561020156454321
NS_SS0879 CAN US 0.436980812661886 0.563019187338114
NS_SS1447 CAN US 0.429440296997134 0.570559703002866
NS_SS1007 US US 0.450225471419792 0.549774528580208
NS_SS0827 CAN US 0.45637249822656 0.54362750177344
NS_SS1446 CAN US 0.412762772391423 0.587237227608577
NS_SS0818 US US 0.477456980652189 0.522543019347811
NS_SS1437 US CAN 0.515269883544063 0.484730116455937
NS_SS1439 US US 0.46838274229922 0.53161725770078
NS_SS0760 US US 0.481360424421062 0.518639575578938
NS_SS0828 CAN CAN 0.511644936130174 0.488355063869826
NS_SS0865 US US 0.468566917485035 0.531433082514965
NS_SS0841 US CAN 0.574639338460941 0.425360661539059
NS_SS0830 CAN CAN 0.527714424274655 0.472285575725345
NS_SS0831 CAN US 0.422842635066233 0.577157364933767
