Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.509835585741557 0.490164414258443
HI_SS0024 CAN US 0.492381175985853 0.507618824014147
HI_SS0087 CAN CAN 0.517101914340623 0.482898085659377
HI_SS0103 CAN CAN 0.51795072614529 0.48204927385471
HI_SS0118 CAN CAN 0.50768876217549 0.49231123782451
HI_SS0124 CAN US 0.48697313739893 0.51302686260107
HI_SS0150 US CAN 0.51359105232102 0.48640894767898
NS_SS1451 US US 0.483404308484469 0.516595691515531
NS_SS1432 CAN US 0.495508558983392 0.504491441016608
NS_SS0843 US US 0.461340645620604 0.538659354379396
NS_SS0846 US US 0.428120491439052 0.571879508560948
NS_SS0811 US US 0.437349787680431 0.562650212319569
NS_SS0755 CAN US 0.483200310350376 0.516799689649624
NS_SS0758 US CAN 0.521386144711675 0.478613855288325
NS_SS0840 US US 0.463384484025844 0.536615515974156
NS_SS0834 CAN US 0.406941106371342 0.593058893628658
NS_SS0804 US US 0.431030044145649 0.568969955854351
NS_SS1438 US US 0.471965614717347 0.528034385282653
NS_SS1424 US US 0.426592839329564 0.573407160670436
NS_SS0879 CAN CAN 0.525655012784231 0.474344987215769
NS_SS1447 CAN CAN 0.534188494278683 0.465811505721317
NS_SS0872 CAN US 0.426971801001351 0.573028198998649
NS_SS1443 US US 0.429195359235418 0.570804640764582
NS_SS1434 CAN US 0.408768431847277 0.591231568152723
NS_SS1448 US US 0.407186017409226 0.592813982590774
NS_SS0802 US US 0.413868265031015 0.586131734968985
NS_SS0835 CAN US 0.497967136202068 0.502032863797932
NS_SS1437 US US 0.467755722961737 0.532244277038263
NS_SS0760 US US 0.445291945380044 0.554708054619956
NS_SS0803 US US 0.461881602744142 0.538118397255858
NS_SS0865 US US 0.434324766258643 0.565675233741357
NS_SS0759 US US 0.461957527277746 0.538042472722254
NS_SS0874 US US 0.338818127598645 0.661181872401355
NS_SS0830 CAN US 0.413040050895538 0.586959949104462
NS_SS0831 CAN CAN 0.513426994638951 0.486573005361049
