Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.527809646900511 0.472190353099489
HI_SS0024 CAN US 0.488037910580556 0.511962089419444
HI_SS0043 CAN US 0.459397754139298 0.540602245860702
HI_SS0049 US CAN 0.514189615845477 0.485810384154523
HI_SS0053 US US 0.448463584693122 0.551536415306878
HI_SS0054 CAN US 0.461229116860509 0.538770883139491
HI_SS0105 US US 0.462935331794354 0.537064668205646
HI_SS0114 CAN US 0.48321543535193 0.51678456464807
HI_SS0132 US US 0.478273923889866 0.521726076110134
HI_SS0150 US US 0.484446976801567 0.515553023198434
NS_SS1431 US US 0.452575269028562 0.547424730971438
NS_SS0839 CAN US 0.459504056379739 0.540495943620261
NS_SS0748 CAN US 0.485302055059374 0.514697944940626
NS_SS0884 US US 0.435494081820693 0.564505918179307
NS_SS0752 CAN CAN 0.501863950583937 0.498136049416063
NS_SS0846 US US 0.458964541950299 0.541035458049701
NS_SS0876 CAN CAN 0.52468298376859 0.47531701623141
NS_SS1453 CAN US 0.496679383963389 0.503320616036611
NS_SS0867 CAN US 0.463200002085562 0.536799997914438
NS_SS0840 US US 0.478415535494017 0.521584464505983
NS_SS0837 US US 0.432394303251941 0.567605696748059
NS_SS0881 US US 0.469065164031451 0.530934835968549
NS_SS1265 US US 0.483738984537662 0.516261015462338
NS_SS0804 US US 0.426485181472481 0.573514818527519
NS_SS0746 CAN US 0.433096521420001 0.566903478579999
NS_SS0872 CAN US 0.400784917719111 0.599215082280889
NS_SS1262 US US 0.423416809238841 0.576583190761159
NS_SS1443 US US 0.367212394863268 0.632787605136732
NS_SS1434 CAN US 0.443430997736986 0.556569002263014
NS_SS0818 US US 0.425831406795415 0.574168593204585
NS_SS0745 US US 0.490364750474861 0.509635249525139
NS_SS0835 CAN US 0.484782875343493 0.515217124656507
NS_SS0828 CAN US 0.357181487190546 0.642818512809454
NS_SS0865 US US 0.481960001005422 0.518039998994579
NS_SS0874 US US 0.332316236761347 0.667683763238653
