Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.454467883213374 0.545532116786626
HI_SS0024 CAN US 0.441419003252152 0.558580996747848
HI_SS0042 US US 0.467100710293355 0.532899289706644
HI_SS0043 CAN US 0.452460337568069 0.547539662431931
HI_SS0095 CAN US 0.445784096749168 0.554215903250832
HI_SS0129 US US 0.451736152488629 0.548263847511371
HI_SS0149 US US 0.463960599648452 0.536039400351548
NS_SS0754 US US 0.476903458701732 0.523096541298268
NS_SS1431 US US 0.453192740574373 0.546807259425627
NS_SS0839 CAN US 0.463665189347452 0.536334810652548
NS_SS0752 CAN US 0.445556278039337 0.554443721960663
NS_SS0757 US US 0.466502925933411 0.533497074066589
NS_SS1453 CAN US 0.453391127411478 0.546608872588522
NS_SS0875 CAN US 0.446900804973513 0.553099195026487
NS_SS0755 CAN US 0.450588303548304 0.549411696451696
NS_SS0758 US US 0.439133600292737 0.560866399707263
NS_SS1444 US US 0.452968290473708 0.547031709526292
NS_SS1455 CAN US 0.436024403496627 0.563975596503373
NS_SS0837 US US 0.466749422070515 0.533250577929485
NS_SS0829 CAN US 0.446406768214082 0.553593231785918
NS_SS1438 US US 0.444590965609424 0.555409034390576
NS_SS0880 CAN US 0.466191195798061 0.533808804201939
NS_SS0879 CAN US 0.442226235155782 0.557773764844218
NS_SS0818 US US 0.465094847962784 0.534905152037216
NS_SS0802 US US 0.467617374518607 0.532382625481393
NS_SS0835 CAN US 0.452861418882479 0.547138581117521
NS_SS0742 US US 0.458871893958984 0.541128106041016
NS_SS0760 US US 0.45989893187601 0.54010106812399
NS_SS0803 US US 0.456556975489633 0.543443024510367
NS_SS0865 US US 0.454982097116199 0.545017902883801
NS_SS0874 US US 0.475783679786674 0.524216320213326
NS_SS0842 US US 0.463441012345934 0.536558987654066
NS_SS0883 CAN US 0.464643341345006 0.535356658654994
NS_SS0831 CAN US 0.440590424154469 0.559409575845531
NS_SS0749 US US 0.495587429120005 0.504412570879995
